country,parameter,diagnostic_method,rhat,rhat_rank,bulk_ess,tail_ess,smc_particle_count,smc_stage_count,smc_final_temperature,smc_min_ess,smc_final_ess,smc_min_ess_fraction,smc_final_ess_fraction,smc_max_weight,smc_final_max_weight,smc_combined_particle_count,smc_combined_particle_ess,smc_combined_particle_ess_fraction,smc_combined_max_weight,smc_island_count,smc_island_ess,smc_island_ess_fraction,smc_max_island_weight,smc_log_evidence_sd,smc_log_evidence_range,smc_recommended_island_ess_floor,smc_unique_ancestor_fraction,smc_unique_particle_fraction,smc_move_acceptance_fraction,smc_reached_final_temperature,smc_fatal_ess_floor,smc_recommended_ess_floor,n_chains,total_draws,converged,recommended_converged,mean,sd
Sweden,log_beta_process_2029,tempered_smc_rank_and_particle_quality,1.0003186415048921,1.0002435060690054,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.04041790220739504,0.6741882592694693
Sweden,log_beta_process_2030,tempered_smc_rank_and_particle_quality,1.0009898978998244,1.002072069824753,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.019307568591299132,0.7011779443204466
Sweden,log_beta_process_2031,tempered_smc_rank_and_particle_quality,1.0039805514291216,1.0032468237491807,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.01695916507505281,0.6940829006531387
Sweden,log_beta_process_2032,tempered_smc_rank_and_particle_quality,1.0038868780520354,1.0045759589330852,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.009514799740749102,0.6940860424521635
Sweden,log_beta_process_2033,tempered_smc_rank_and_particle_quality,0.9948132239091418,0.9947209104533808,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.025337350777758304,0.6636742045019698
Sweden,log_beta_process_2034,tempered_smc_rank_and_particle_quality,0.9944432759964738,0.9944333468103997,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.004198570666037761,0.7149301309496037
Sweden,log_beta_process_2035,tempered_smc_rank_and_particle_quality,0.9953314763283567,0.9951248818607633,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.00720984233640632,0.7300004362928788
Sweden,log_beta_process_2036,tempered_smc_rank_and_particle_quality,1.00261765009474,1.0030085917490084,128.0,101.6329706168036,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.05065397371087932,0.7008698482015887
Sweden,log_beta_process_2037,tempered_smc_rank_and_particle_quality,0.9977048966911748,0.9978150687889392,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.045351564838231107,0.7026248985553084
Sweden,log_beta_process_2038,tempered_smc_rank_and_particle_quality,0.9977934456252487,0.9976332767772826,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.006777420630427057,0.6972838054742938
Sweden,log_beta_process_2039,tempered_smc_rank_and_particle_quality,0.9957920660837591,0.9954732485784887,128.0,88.0278135815065,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.049544797868969134,0.723557879941475
Sweden,log_beta_process_2040,tempered_smc_rank_and_particle_quality,0.9979160131311591,0.9981135279599473,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.017957007859249478,0.7152043372266739
Sweden,log_beta_process_2041,tempered_smc_rank_and_particle_quality,1.0022785775808212,1.0022599334723887,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-2.8005937006296555e-05,0.7428214869946598
Sweden,log_beta_process_2042,tempered_smc_rank_and_particle_quality,1.0090003151328297,1.0087517775389407,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.04342862891305857,0.7276085218961653
Sweden,log_beta_process_2043,tempered_smc_rank_and_particle_quality,0.9956956075001939,0.9957150452734849,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.04302423255863867,0.6765011573966221
Sweden,log_beta_process_2044,tempered_smc_rank_and_particle_quality,0.9949936547609486,0.9946140493766131,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.007289237089879284,0.7036949467005511
Sweden,log_beta_process_2045,tempered_smc_rank_and_particle_quality,1.002096765016997,1.0020320176941924,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.023790789524982082,0.6856674508751315
Sweden,log_beta_process_2046,tempered_smc_rank_and_particle_quality,0.9980469758761399,0.9975623429882028,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.012548655887293455,0.7028661600724975
Sweden,log_beta_process_2047,tempered_smc_rank_and_particle_quality,0.997142620640293,0.9974747552424549,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.04117884802680766,0.7112805062937672
Sweden,log_beta_process_2048,tempered_smc_rank_and_particle_quality,1.0004984839603943,1.000682576916341,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.0349603569828358,0.7092625134024393
Sweden,log_beta_process_2049,tempered_smc_rank_and_particle_quality,0.9968145843155346,0.996752067027247,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.03040794461939437,0.6903492400438584
Sweden,log_beta_process_2050,tempered_smc_rank_and_particle_quality,1.0007394063532815,1.0002717424718557,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.04361354493027897,0.7284106120038224
United_States,VE_sus,tempered_smc_rank_and_particle_quality,1.0158973227208798,0.999416403566785,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.040962822267091886,0.017969753121747683
United_States,VE_inf,tempered_smc_rank_and_particle_quality,1.0101034465427463,0.9985569424931543,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.07665144853763875,0.02579232118177028
United_States,VE_dur,tempered_smc_rank_and_particle_quality,1.0181792821365816,1.0039605624562649,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.030256136534094993,0.027192308486343346
United_States,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,1.0471695170606514,1.01581781616537,113.66091453459994,88.37499358078354,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.7014118633461189,0.06548693343934806
United_States,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,1.0094242456807805,1.0083589575397562,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,23.578442017522352,1.467712248711005
United_States,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,1.002097405594031,1.0033371323933904,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,25.896109005943245,0.608942042958843
United_States,fitness_R,tempered_smc_rank_and_particle_quality,1.0150895410523464,1.0076865214011677,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.9061476625382985,0.009267905655492297
United_States,beta_S,tempered_smc_rank_and_particle_quality,1.005643792651412,0.9994867709432601,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.006269928967267005,0.001466107764433358
United_States,reporting_multiplier,tempered_smc_rank_and_particle_quality,0.9937819889391531,0.998180933091426,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.8633981600777931,0.0697555350284689
United_States,log_beta_process_2021,tempered_smc_rank_and_particle_quality,0.9962346870621394,0.9981321118394899,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.20637743072916537,0.06808486329513712
United_States,log_beta_process_2022,tempered_smc_rank_and_particle_quality,1.0034933230256853,0.9965569532961583,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.06649620508798677,0.015803993479663957
United_States,log_beta_process_2023,tempered_smc_rank_and_particle_quality,1.0023009215621321,1.0008914723450926,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.20883565861765485,0.024446731790572388
United_States,log_beta_process_2024,tempered_smc_rank_and_particle_quality,1.00206185565582,1.0004007224648284,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.027641650532246674,0.02929860427429825
United_States,log_beta_process_2025,tempered_smc_rank_and_particle_quality,1.0012224973704165,0.9972897001052611,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.31622169289209123,0.03578928825180174
United_States,log_beta_process_2026,tempered_smc_rank_and_particle_quality,1.0298916586359614,1.0098362352530827,128.0,108.73406263873356,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.32302045117149003,0.04484118592475274
United_States,log_beta_process_2027,tempered_smc_rank_and_particle_quality,0.995287471428488,0.9956167711163626,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.18701341256702672,0.6057363428592213
United_States,log_beta_process_2028,tempered_smc_rank_and_particle_quality,0.9989181315751585,0.9989159179134756,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.08297088329562939,0.6540076774285168
United_States,log_beta_process_2029,tempered_smc_rank_and_particle_quality,0.9959484051984671,0.9959983858656849,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.03767939807480284,0.6764861836949619
United_States,log_beta_process_2030,tempered_smc_rank_and_particle_quality,0.9987359072468245,0.9992757201448075,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.005693783800963393,0.6828205249481326
United_States,log_beta_process_2031,tempered_smc_rank_and_particle_quality,0.9984896267586418,0.9980703247979859,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.03389147425345474,0.7094707901799556
United_States,log_beta_process_2032,tempered_smc_rank_and_particle_quality,0.995746572654094,0.9960155910653501,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.014298964425905825,0.6760063177506332
United_States,log_beta_process_2033,tempered_smc_rank_and_particle_quality,0.9977783503407386,0.9977608046347269,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.027600315670851888,0.6609132030067758
United_States,log_beta_process_2034,tempered_smc_rank_and_particle_quality,0.995469385736448,0.9955796196788653,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.010398635030634956,0.712510199136253
United_States,log_beta_process_2035,tempered_smc_rank_and_particle_quality,0.9992809199182765,0.9987884378726755,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.012439547742831233,0.7284475680978714
United_States,log_beta_process_2036,tempered_smc_rank_and_particle_quality,1.0069170644627927,1.0057732371203336,128.0,114.02869635976135,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.014007936882182364,0.681701764420725
United_States,log_beta_process_2037,tempered_smc_rank_and_particle_quality,1.0046077455245292,1.0043407872757737,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.024781096918908358,0.7014880274524058
United_States,log_beta_process_2038,tempered_smc_rank_and_particle_quality,0.9964437880472579,0.9957966429742855,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.010173943623345023,0.7002975191063081
United_States,log_beta_process_2039,tempered_smc_rank_and_particle_quality,0.995231969453845,0.9951397885690516,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.05481773620458249,0.7249080001961254
United_States,log_beta_process_2040,tempered_smc_rank_and_particle_quality,0.9990505439325608,0.9989617794345079,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.020227439631110303,0.7317474815867662
United_States,log_beta_process_2041,tempered_smc_rank_and_particle_quality,0.9964567431714194,0.9968622220127463,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.03209607071512706,0.7259859641430474
United_States,log_beta_process_2042,tempered_smc_rank_and_particle_quality,1.0003203751762204,1.0001531920776836,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.0014309672685572823,0.7195657576487763
United_States,log_beta_process_2043,tempered_smc_rank_and_particle_quality,0.9964087698128807,0.996337996806698,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.026317182214453862,0.6776468367146758
United_States,log_beta_process_2044,tempered_smc_rank_and_particle_quality,0.9959723825819721,0.9958299989365886,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.020554051329459085,0.7049054754719504
United_States,log_beta_process_2045,tempered_smc_rank_and_particle_quality,1.0035757355684614,1.0033254570436638,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.0008370259065943984,0.6979448544976423
United_States,log_beta_process_2046,tempered_smc_rank_and_particle_quality,1.004165600981452,1.004341544198066,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.01862622207921844,0.6952916986897902
United_States,log_beta_process_2047,tempered_smc_rank_and_particle_quality,0.9992130094218592,0.9998796550302346,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.04481253026460212,0.6876159982152262
United_States,log_beta_process_2048,tempered_smc_rank_and_particle_quality,0.9988943228194042,0.9989468705159116,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.08337646151920255,0.6952829235849305
United_States,log_beta_process_2049,tempered_smc_rank_and_particle_quality,1.0034372288565399,1.003231472496589,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.030613651666960506,0.6980279437089926
United_States,log_beta_process_2050,tempered_smc_rank_and_particle_quality,1.0060647054316112,1.0061852875094337,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.0058289588044632,0.7159510382682652
Brazil,VE_sus,tempered_smc_rank_and_particle_quality,1.0158973227208798,0.999416403566785,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.040962822267091886,0.017969753121747683
Brazil,VE_inf,tempered_smc_rank_and_particle_quality,1.0101034465427463,0.9985569424931543,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.07665144853763875,0.02579232118177028
Brazil,VE_dur,tempered_smc_rank_and_particle_quality,1.0181792821365816,1.0039605624562649,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.030256136534094993,0.027192308486343346
Brazil,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,1.0471695170606514,1.01581781616537,113.66091453459994,88.37499358078354,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.7014118633461189,0.06548693343934806
Brazil,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,1.0094242456807805,1.0083589575397562,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,23.578442017522352,1.467712248711005
Brazil,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,1.002097405594031,1.0033371323933904,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,25.896109005943245,0.608942042958843
Brazil,fitness_R,tempered_smc_rank_and_particle_quality,1.0150895410523464,1.0076865214011677,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.9061476625382985,0.009267905655492297
Brazil,beta_S,tempered_smc_rank_and_particle_quality,1.0429792915267153,1.0157494917938539,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.004781038337124148,0.0008038136457729402
Brazil,reporting_multiplier,tempered_smc_rank_and_particle_quality,1.0141177005063509,1.0024961527114973,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.8900900421332101,0.1292150996168733
Brazil,log_beta_process_2021,tempered_smc_rank_and_particle_quality,1.0452670115845204,1.0139303803558568,121.32773187358389,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.2216257163716202,0.0919776691108103
Brazil,log_beta_process_2022,tempered_smc_rank_and_particle_quality,1.0216274855074337,1.0069187787215603,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.11471420561201925,0.034252371521437494
