country,parameter,diagnostic_method,rhat,rhat_rank,bulk_ess,tail_ess,smc_particle_count,smc_stage_count,smc_final_temperature,smc_min_ess,smc_final_ess,smc_min_ess_fraction,smc_final_ess_fraction,smc_max_weight,smc_final_max_weight,smc_combined_particle_count,smc_combined_particle_ess,smc_combined_particle_ess_fraction,smc_combined_max_weight,smc_island_count,smc_island_ess,smc_island_ess_fraction,smc_max_island_weight,smc_log_evidence_sd,smc_log_evidence_range,smc_recommended_island_ess_floor,smc_unique_ancestor_fraction,smc_unique_particle_fraction,smc_move_acceptance_fraction,smc_reached_final_temperature,smc_fatal_ess_floor,smc_recommended_ess_floor,n_chains,total_draws,converged,recommended_converged,mean,sd
Sweden,log_beta_process_2024,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.0566641869837993,0.022792286668375315
Sweden,log_beta_process_2025,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-1.4636562119287775,0.17466098971329605
Sweden,log_beta_process_2026,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.6627699105393299,0.121414554110654
Sweden,log_beta_process_2027,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.3082939125040865,0.5813184668522384
Sweden,log_beta_process_2028,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.16740500696192404,0.6469047437948514
Sweden,log_beta_process_2029,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.07820051437378975,0.6663745878221945
Sweden,log_beta_process_2030,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.05580579463710697,0.6762814316563963
Sweden,log_beta_process_2031,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.024084489308570853,0.7472264650895251
Sweden,log_beta_process_2032,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.07495729007605972,0.6827506518229336
Sweden,log_beta_process_2033,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.04648970036348633,0.6600024111637165
Sweden,log_beta_process_2034,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.006097304268084122,0.6853324686465072
Sweden,log_beta_process_2035,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.0289387696342135,0.7226401523965562
Sweden,log_beta_process_2036,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.04098569535537263,0.6740861301063664
Sweden,log_beta_process_2037,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.040081638658154554,0.6787161616138078
Sweden,log_beta_process_2038,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.023683575890086635,0.6815601884825631
Sweden,log_beta_process_2039,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.0021167489409813786,0.7377868446897569
Sweden,log_beta_process_2040,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-4.52361359426761e-05,0.6957025889448619
Sweden,log_beta_process_2041,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.01920749028716661,0.6388909056436248
Sweden,log_beta_process_2042,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.01131057852398053,0.7032947461998197
Sweden,log_beta_process_2043,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.028254423766632304,0.6996308263398138
Sweden,log_beta_process_2044,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.0012558347825854937,0.7229384115629367
Sweden,log_beta_process_2045,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.03950075996024392,0.68496708291521
Sweden,log_beta_process_2046,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.02231796822133167,0.7024001228210779
Sweden,log_beta_process_2047,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.013550407448929555,0.6724804798430586
Sweden,log_beta_process_2048,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.03926860456557505,0.6887750493330536
Sweden,log_beta_process_2049,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.056270826275833186,0.6905683155377594
Sweden,log_beta_process_2050,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.053992991139243114,0.6907442933359516
United_States,VE_sus,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.042627626537489305,0.00976028086206791
United_States,VE_inf,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.07458173548436564,0.01066418907967471
United_States,VE_dur,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.02050234301775682,0.008900470651004537
United_States,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.7205483369164183,0.011903077309121142
United_States,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,23.34086924554034,1.1087249042223009
United_States,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,25.8544440906702,0.5369289296886472
United_States,fitness_R,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.9104055859463241,0.00522493194194408
United_States,beta_S,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.006086091543722142,0.00011503541333297414
United_States,reporting_multiplier,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.8716803288479036,0.018249330791046896
United_States,log_beta_process_2021,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.21550222982171152,0.024027166987568998
United_States,log_beta_process_2022,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.0707401594334667,0.015655139516802228
United_States,log_beta_process_2023,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.208476379074118,0.01692870905513553
United_States,log_beta_process_2024,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.025609566182411635,0.01841018676783527
United_States,log_beta_process_2025,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.31788704723385014,0.014680654819495738
United_States,log_beta_process_2026,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.33197027044934646,0.015965765564649043
United_States,log_beta_process_2027,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.13972445165178515,0.6116402747800218
United_States,log_beta_process_2028,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.03673813965447541,0.6367184900766836
United_States,log_beta_process_2029,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.03931483780033068,0.6916883030059383
United_States,log_beta_process_2030,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.05566283825053117,0.6847827883882448
United_States,log_beta_process_2031,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.021769693296653545,0.6728131230499127
United_States,log_beta_process_2032,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.004546295531223382,0.6780278520623199
United_States,log_beta_process_2033,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.01516894861904906,0.6666876102993663
United_States,log_beta_process_2034,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.013115389085571152,0.65588131198148
United_States,log_beta_process_2035,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.03405193199118258,0.6486744895974395
United_States,log_beta_process_2036,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.06403030258770818,0.6636115366864035
United_States,log_beta_process_2037,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.002909316300023279,0.6929418959105634
United_States,log_beta_process_2038,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.03652970767452736,0.7167963302369238
United_States,log_beta_process_2039,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.0020281818223091067,0.6773614633822245
United_States,log_beta_process_2040,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.02677241089224805,0.67442818550627
United_States,log_beta_process_2041,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.00386131107409907,0.6946734734352447
United_States,log_beta_process_2042,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.0501373644950741,0.6727208880051625
United_States,log_beta_process_2043,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.019083990665884593,0.6735856489497867
United_States,log_beta_process_2044,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.014569958924686568,0.6538975684683456
United_States,log_beta_process_2045,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.03873200875681907,0.7075251442494727
United_States,log_beta_process_2046,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.07083671917856957,0.697181445291629
United_States,log_beta_process_2047,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.018533012980145553,0.685222831938306
United_States,log_beta_process_2048,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.0008997893990664342,0.7557496978516267
United_States,log_beta_process_2049,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.0003892553348021355,0.6873944611644541
United_States,log_beta_process_2050,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.03204144120048594,0.7181314454452694
Brazil,VE_sus,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.042627626537489305,0.00976028086206791
Brazil,VE_inf,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.07458173548436564,0.01066418907967471
Brazil,VE_dur,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.02050234301775682,0.008900470651004537
Brazil,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.7205483369164183,0.011903077309121142
Brazil,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,23.34086924554034,1.1087249042223009
