country,parameter,diagnostic_method,rhat,rhat_rank,bulk_ess,tail_ess,smc_particle_count,smc_stage_count,smc_final_temperature,smc_min_ess,smc_final_ess,smc_min_ess_fraction,smc_final_ess_fraction,smc_max_weight,smc_final_max_weight,smc_combined_particle_count,smc_combined_particle_ess,smc_combined_particle_ess_fraction,smc_combined_max_weight,smc_island_count,smc_island_ess,smc_island_ess_fraction,smc_max_island_weight,smc_log_evidence_sd,smc_log_evidence_range,smc_recommended_island_ess_floor,smc_unique_ancestor_fraction,smc_unique_particle_fraction,smc_move_acceptance_fraction,smc_reached_final_temperature,smc_fatal_ess_floor,smc_recommended_ess_floor,n_chains,total_draws,converged,recommended_converged,mean,sd
Sweden,log_beta_process_2027,tempered_smc_rank_and_particle_quality,0.9948778329602733,0.9949277325400356,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.34656123946553885,0.5957258274117285
Sweden,log_beta_process_2028,tempered_smc_rank_and_particle_quality,0.9980565110788316,0.9986286699580917,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.18450901912532536,0.6580122110644114
Sweden,log_beta_process_2029,tempered_smc_rank_and_particle_quality,1.0009483620346176,1.0010997944491324,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.15102129764428493,0.6931369544711141
Sweden,log_beta_process_2030,tempered_smc_rank_and_particle_quality,0.9980396414895932,0.9980048816509832,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.01912887875431773,0.6710358095411929
Sweden,log_beta_process_2031,tempered_smc_rank_and_particle_quality,0.9992215937113235,0.9984542815952892,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.0027074944255792467,0.6933313078454347
Sweden,log_beta_process_2032,tempered_smc_rank_and_particle_quality,1.0015648813116822,1.0014237406090276,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.019869036166326064,0.7227609794424179
Sweden,log_beta_process_2033,tempered_smc_rank_and_particle_quality,0.9936500346035478,0.9936890774980532,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.01451123594897373,0.6719322101143196
Sweden,log_beta_process_2034,tempered_smc_rank_and_particle_quality,0.9987657523380167,0.9993712016506187,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.01693508721883684,0.691421601302959
Sweden,log_beta_process_2035,tempered_smc_rank_and_particle_quality,1.0002652046594396,1.0002700991123992,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.052387306796673375,0.6553651121368791
Sweden,log_beta_process_2036,tempered_smc_rank_and_particle_quality,0.9987964379269412,0.9985307801228226,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.06144951007813617,0.6471575289895498
Sweden,log_beta_process_2037,tempered_smc_rank_and_particle_quality,0.9979389868786988,0.9980659134526869,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.01421893426645944,0.7154251735150476
Sweden,log_beta_process_2038,tempered_smc_rank_and_particle_quality,0.9955106220907943,0.9958893624480013,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.006368238304749339,0.695010308951839
Sweden,log_beta_process_2039,tempered_smc_rank_and_particle_quality,1.0025857355584724,1.0023849758020378,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.016796174046360482,0.7053256782628115
Sweden,log_beta_process_2040,tempered_smc_rank_and_particle_quality,0.9961651934188653,0.9960743758328527,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.016194534798583824,0.7185580804922664
Sweden,log_beta_process_2041,tempered_smc_rank_and_particle_quality,0.998092815465903,0.9984452422297,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.01727742220976642,0.7076906369755044
Sweden,log_beta_process_2042,tempered_smc_rank_and_particle_quality,1.0072111386323332,1.0073156718314502,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.04160002558226841,0.6794787762138469
Sweden,log_beta_process_2043,tempered_smc_rank_and_particle_quality,1.0013012927973135,1.0013074465082057,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.007938789516899915,0.6452076943746418
Sweden,log_beta_process_2044,tempered_smc_rank_and_particle_quality,1.0027820223860202,1.0025692965114807,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.011146589100322714,0.6987367844084833
Sweden,log_beta_process_2045,tempered_smc_rank_and_particle_quality,0.9941807571337763,0.9941521779191465,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.048306058321521364,0.6823205292784622
Sweden,log_beta_process_2046,tempered_smc_rank_and_particle_quality,0.9947142759053247,0.9944141034009072,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.013195790285645114,0.7138517481060845
Sweden,log_beta_process_2047,tempered_smc_rank_and_particle_quality,0.9940617570158361,0.9941978018159703,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.02094292715861484,0.6792133900800683
Sweden,log_beta_process_2048,tempered_smc_rank_and_particle_quality,0.9941387951782046,0.9941962247434137,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.0057454964080642604,0.7025665984278787
Sweden,log_beta_process_2049,tempered_smc_rank_and_particle_quality,0.9987869787877122,0.9987166056203509,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.04951939776184902,0.727917900279682
Sweden,log_beta_process_2050,tempered_smc_rank_and_particle_quality,0.9981025304508314,0.9982203891252438,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.02030767332017446,0.7441790166667399
United_States,VE_sus,tempered_smc_rank_and_particle_quality,1.0073792523076421,0.9990308373383793,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.03982587172242415,0.016156163148610493
United_States,VE_inf,tempered_smc_rank_and_particle_quality,1.0054599154288109,0.9970573034251242,128.0,89.31254443468134,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.07587300646870505,0.022908114422753284
United_States,VE_dur,tempered_smc_rank_and_particle_quality,1.0039869458944581,1.0006756363283928,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.028418302491212875,0.01835859888490168
United_States,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,1.0275512468056562,1.0149671536052465,75.09509869826049,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.7053988339319002,0.05262307017134378
United_States,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,1.0047502728547657,1.0046869719881275,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,23.580969966821414,1.4029701198399835
United_States,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,1.0046302477474782,1.0049350283044844,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,25.888532359284746,0.6010154857230479
United_States,fitness_R,tempered_smc_rank_and_particle_quality,1.016798396388525,1.0121398183763939,103.99294744980226,103.00177468666443,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.9064637587588869,0.0074436452743403755
United_States,beta_S,tempered_smc_rank_and_particle_quality,1.0219728046691552,0.995880722072923,58.344904767105575,96.94861034282386,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.0061627311453110595,0.0005814273546339068
United_States,reporting_multiplier,tempered_smc_rank_and_particle_quality,1.000128560323155,0.9944271987046394,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.8628170710558853,0.05442959435320632
United_States,log_beta_process_2021,tempered_smc_rank_and_particle_quality,1.0026035923206262,0.9999099830845866,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.20539565715475624,0.054667999470355555
United_States,log_beta_process_2022,tempered_smc_rank_and_particle_quality,0.9978128638712257,0.996145251955639,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.06678030127124715,0.013858926055395054
United_States,log_beta_process_2023,tempered_smc_rank_and_particle_quality,1.005437690685909,0.9999253527824986,122.49557749380654,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.2080372078211269,0.018347971949695535
United_States,log_beta_process_2024,tempered_smc_rank_and_particle_quality,1.0139903455915502,1.0071499016444139,128.0,126.69706508444031,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.02855872331865046,0.01848383143396326
United_States,log_beta_process_2025,tempered_smc_rank_and_particle_quality,1.009715011212141,1.0065507370353273,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.3145643697155651,0.016726262167410418
United_States,log_beta_process_2026,tempered_smc_rank_and_particle_quality,1.0168072779297639,1.0049843286308437,128.0,77.33069727475723,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.3249830851383034,0.039607197646601346
United_States,log_beta_process_2027,tempered_smc_rank_and_particle_quality,1.0023499174546457,1.002454491331452,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.12778540036685743,0.6030949256451914
United_States,log_beta_process_2028,tempered_smc_rank_and_particle_quality,1.0086034554035257,1.0091445460913693,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.054217344856934746,0.661391817070209
United_States,log_beta_process_2029,tempered_smc_rank_and_particle_quality,1.011112122577234,1.0109345509278749,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.007624183414041953,0.7088547908840077
United_States,log_beta_process_2030,tempered_smc_rank_and_particle_quality,1.005458748758883,1.0054732049293604,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.002457103121460311,0.6644416770785538
United_States,log_beta_process_2031,tempered_smc_rank_and_particle_quality,1.0024679457833436,1.001615125983177,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.023134163523295618,0.701459836529004
United_States,log_beta_process_2032,tempered_smc_rank_and_particle_quality,0.9987681516813983,0.9988148176005412,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.04613749503015182,0.7159275362798813
United_States,log_beta_process_2033,tempered_smc_rank_and_particle_quality,0.9947131188510842,0.9946461230900295,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.025038235179469,0.6928296069006298
United_States,log_beta_process_2034,tempered_smc_rank_and_particle_quality,1.0014793513732712,1.0019654965508134,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.028382536382335642,0.688514922893707
United_States,log_beta_process_2035,tempered_smc_rank_and_particle_quality,0.9997924682351189,1.0000162001284003,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.023275704308041923,0.6817653592196409
United_States,log_beta_process_2036,tempered_smc_rank_and_particle_quality,0.9973820887098941,0.9969885719188624,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.046569844256253545,0.6460269718241476
United_States,log_beta_process_2037,tempered_smc_rank_and_particle_quality,0.9975348874166327,0.9979434543069866,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.02715970586794556,0.7294939560257655
United_States,log_beta_process_2038,tempered_smc_rank_and_particle_quality,0.9995186527535558,1.0001309215148033,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.022161884994814723,0.7074380970050933
United_States,log_beta_process_2039,tempered_smc_rank_and_particle_quality,1.0035737504974858,1.0039251087557346,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.0003528153553803981,0.7174359205865464
United_States,log_beta_process_2040,tempered_smc_rank_and_particle_quality,0.9947015054507788,0.9947865170921901,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.0004604141539587105,0.7111696762119261
United_States,log_beta_process_2041,tempered_smc_rank_and_particle_quality,0.9996016401280082,0.99937858755408,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.01521787271621724,0.7143202951880633
United_States,log_beta_process_2042,tempered_smc_rank_and_particle_quality,1.0028332576550227,1.0034633928691925,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.04075034837633268,0.6744068062416539
United_States,log_beta_process_2043,tempered_smc_rank_and_particle_quality,1.000921565947079,1.0009899046600557,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.006803606781696387,0.6590738863365976
United_States,log_beta_process_2044,tempered_smc_rank_and_particle_quality,0.9971032320717361,0.9970610064349695,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.024059890733947594,0.684853028964451
United_States,log_beta_process_2045,tempered_smc_rank_and_particle_quality,1.0036231336867678,1.0039140294949447,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.025656220762757143,0.6975781235696172
United_States,log_beta_process_2046,tempered_smc_rank_and_particle_quality,0.9960083294438179,0.9961962236121318,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.02213037378331259,0.7128872804608091
United_States,log_beta_process_2047,tempered_smc_rank_and_particle_quality,0.9940284248046668,0.9939827344686349,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.019199311085198977,0.6789379816864805
United_States,log_beta_process_2048,tempered_smc_rank_and_particle_quality,0.9949977097294374,0.9951306465950046,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.008386493555431574,0.676439584288106
United_States,log_beta_process_2049,tempered_smc_rank_and_particle_quality,0.9993737228749198,0.999364072020995,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.04015324728312042,0.7209755234026239
United_States,log_beta_process_2050,tempered_smc_rank_and_particle_quality,0.9965215905127905,0.9963516141428582,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.012646159417618317,0.7363679244797877
Brazil,VE_sus,tempered_smc_rank_and_particle_quality,1.0073792523076421,0.9990308373383793,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.03982587172242415,0.016156163148610493
Brazil,VE_inf,tempered_smc_rank_and_particle_quality,1.0054599154288109,0.9970573034251242,128.0,89.31254443468134,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.07587300646870505,0.022908114422753284
Brazil,VE_dur,tempered_smc_rank_and_particle_quality,1.0039869458944581,1.0006756363283928,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.028418302491212875,0.01835859888490168
Brazil,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,1.0275512468056562,1.0149671536052465,75.09509869826049,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.7053988339319002,0.05262307017134378
Brazil,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,1.0047502728547657,1.0046869719881275,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,23.580969966821414,1.4029701198399835
Brazil,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,1.0046302477474782,1.0049350283044844,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,25.888532359284746,0.6010154857230479
Brazil,fitness_R,tempered_smc_rank_and_particle_quality,1.016798396388525,1.0121398183763939,103.99294744980226,103.00177468666443,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.9064637587588869,0.0074436452743403755
Brazil,beta_S,tempered_smc_rank_and_particle_quality,1.0213752604340436,1.0031046782057242,78.13234418695396,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.004727471220100242,0.0006098222647926005
Brazil,reporting_multiplier,tempered_smc_rank_and_particle_quality,1.0089702252439705,1.0066923643101928,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.8855585525555764,0.11341195696883605
