country,parameter,diagnostic_method,rhat,rhat_rank,bulk_ess,tail_ess,smc_particle_count,smc_stage_count,smc_final_temperature,smc_min_ess,smc_final_ess,smc_min_ess_fraction,smc_final_ess_fraction,smc_max_weight,smc_final_max_weight,smc_combined_particle_count,smc_combined_particle_ess,smc_combined_particle_ess_fraction,smc_combined_max_weight,smc_island_count,smc_island_ess,smc_island_ess_fraction,smc_max_island_weight,smc_log_evidence_sd,smc_log_evidence_range,smc_recommended_island_ess_floor,smc_unique_ancestor_fraction,smc_unique_particle_fraction,smc_move_acceptance_fraction,smc_reached_final_temperature,smc_fatal_ess_floor,smc_recommended_ess_floor,n_chains,total_draws,converged,recommended_converged,mean,sd
Brazil,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,1.0048120639687912,1.0042844560611557,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,27.076798245933478,2.1148912550270054
Brazil,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,0.9931169489861711,0.9941898692047931,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,19.06446668425525,1.6332109309777318
Brazil,fitness_R,tempered_smc_rank_and_particle_quality,1.0027662076612618,1.0087536259411976,63.77721582560209,50.17015097312416,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.7141772684557877,0.032956969803471695
Brazil,beta_S,tempered_smc_rank_and_particle_quality,1.006992346907464,1.0030828392039763,64.0,43.03130137087447,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.00359431804164674,0.00037802221163789617
Brazil,reporting_multiplier,tempered_smc_rank_and_particle_quality,1.0041224231695858,0.9969070854788645,53.02547024233363,61.84045662343443,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.7698963394086948,0.11106975349632643
Brazil,log_beta_process_2021,tempered_smc_rank_and_particle_quality,0.9964960362970791,1.0055988724249254,51.85923229382553,52.195916031187586,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.7081301115054441,0.15342261251774716
Brazil,log_beta_process_2022,tempered_smc_rank_and_particle_quality,1.0017168598229527,1.0049752385136559,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.28159701769715517,0.050877954624899774
Brazil,log_beta_process_2023,tempered_smc_rank_and_particle_quality,0.9982259268299087,0.9918200733241251,56.6675831157757,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.09003887670385188,0.07044643920604386
Brazil,log_beta_process_2024,tempered_smc_rank_and_particle_quality,0.997624838390935,1.0025744520840196,56.882433422097144,57.748908198536355,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.7473873298910193,0.07098069547291945
Brazil,log_beta_process_2025,tempered_smc_rank_and_particle_quality,1.0067301527268586,1.0113833998786124,53.13598876515671,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.2072474552445188,0.08709056385107009
Brazil,log_beta_process_2026,tempered_smc_rank_and_particle_quality,1.0027304496318692,1.0007457203936012,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.49448833394157454,0.04063415947879358
Brazil,log_beta_process_2027,tempered_smc_rank_and_particle_quality,0.9945662522394878,0.9946759703734539,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.22186599646128707,0.6012874859450971
Brazil,log_beta_process_2028,tempered_smc_rank_and_particle_quality,1.0032852915005293,1.003425367472005,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.15311968486969108,0.620865461412373
Brazil,log_beta_process_2029,tempered_smc_rank_and_particle_quality,1.0016355627516027,1.0024785532763774,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.12488813540713166,0.6313779494526605
Brazil,log_beta_process_2030,tempered_smc_rank_and_particle_quality,1.0130089443912402,1.0146458666006757,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.08900516577208216,0.6744398640600354
Brazil,log_beta_process_2031,tempered_smc_rank_and_particle_quality,0.9988195634360618,0.9995024401322785,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.01793003360258786,0.6377203703384896
Brazil,log_beta_process_2032,tempered_smc_rank_and_particle_quality,0.9970463652398203,0.9976696572044369,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.024211713798199384,0.6752095217200043
Brazil,log_beta_process_2033,tempered_smc_rank_and_particle_quality,0.9933954584278532,0.9938166672855655,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.04250797805901805,0.6796918396383209
Brazil,log_beta_process_2034,tempered_smc_rank_and_particle_quality,1.003235756567653,1.0031702001763123,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.05083962492253897,0.6750897036371192
Brazil,log_beta_process_2035,tempered_smc_rank_and_particle_quality,0.9971475042821691,0.9977967245882079,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.025540543166852815,0.7285132322531249
Brazil,log_beta_process_2036,tempered_smc_rank_and_particle_quality,0.9886938533220692,0.9892545680485397,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.04377453253355797,0.7418360682696625
Brazil,log_beta_process_2037,tempered_smc_rank_and_particle_quality,0.993388699138098,0.9942033182987655,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.007669850602903476,0.7003620848648036
Brazil,log_beta_process_2038,tempered_smc_rank_and_particle_quality,0.9909758388039156,0.9905065799097773,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.04100227784622036,0.7027525670699231
Brazil,log_beta_process_2039,tempered_smc_rank_and_particle_quality,1.0003805407668576,1.000252288280291,64.0,53.05523782066098,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.008569703606468844,0.6107956981913676
Brazil,log_beta_process_2040,tempered_smc_rank_and_particle_quality,1.0060328173532118,1.0054949133749118,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.02979652408656311,0.6726098993005198
Brazil,log_beta_process_2041,tempered_smc_rank_and_particle_quality,0.9994219318293309,0.9988932914247158,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.006912261154996796,0.6987796101590568
Brazil,log_beta_process_2042,tempered_smc_rank_and_particle_quality,1.0009228241250026,1.000080930218066,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.010188976669523567,0.7144827358193861
Brazil,log_beta_process_2043,tempered_smc_rank_and_particle_quality,1.014324708829114,1.013103961356209,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.03174289874381649,0.6873650946951382
Brazil,log_beta_process_2044,tempered_smc_rank_and_particle_quality,0.9968412805130721,0.99819611489089,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.0014032131390862915,0.6900219433411674
Brazil,log_beta_process_2045,tempered_smc_rank_and_particle_quality,0.9917979365416681,0.9917342802222067,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.04806272909373321,0.6793368212461156
Brazil,log_beta_process_2046,tempered_smc_rank_and_particle_quality,1.0153562768703492,1.015390135769504,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.06625934873878399,0.7007078804496776
Brazil,log_beta_process_2047,tempered_smc_rank_and_particle_quality,1.004281761601875,1.0051765747247328,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.06784247900123705,0.6764235813640246
Brazil,log_beta_process_2048,tempered_smc_rank_and_particle_quality,1.004791835831427,1.0051193967621368,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.007785343052030869,0.6514644777662598
Brazil,log_beta_process_2049,tempered_smc_rank_and_particle_quality,0.9928312374863392,0.9932067272439283,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.0183669874695215,0.6829751365086254
Brazil,log_beta_process_2050,tempered_smc_rank_and_particle_quality,1.009499725223077,1.0110086480175575,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.01746909465631591,0.698135113857529
Thailand,VE_sus,tempered_smc_rank_and_particle_quality,1.0075232451952025,1.0079491123005246,64.0,47.6288974904235,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.06990305116902862,0.029020306411226934
Thailand,VE_inf,tempered_smc_rank_and_particle_quality,1.0023884910938816,1.000808374325142,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.2153608171020546,0.06423526112340712
Thailand,VE_dur,tempered_smc_rank_and_particle_quality,1.0075189127899227,0.9978951421509358,60.28311675362302,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.07550671827665176,0.04175816149138103
Thailand,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,1.014312711125728,1.0065235416564742,58.05431344896848,50.50380831855522,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.6774688684595278,0.04448725356729948
Thailand,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,1.0048120639687912,1.0042844560611557,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,27.076798245933478,2.1148912550270054
Thailand,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,0.9931169489861711,0.9941898692047931,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,19.06446668425525,1.6332109309777318
Thailand,fitness_R,tempered_smc_rank_and_particle_quality,1.0027662076612618,1.0087536259411976,63.77721582560209,50.17015097312416,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.7141772684557877,0.032956969803471695
Thailand,beta_S,tempered_smc_rank_and_particle_quality,1.0052070027010576,1.0146284050385603,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.004753675543796412,0.0005029709002576264
Thailand,reporting_multiplier,tempered_smc_rank_and_particle_quality,1.0018869085670203,1.0042187082050928,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.8769572209011339,0.04048591195842219
Thailand,log_beta_process_2020,tempered_smc_rank_and_particle_quality,1.0012271151100292,1.0050491339362195,62.65391245562935,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.3820641300348313,0.11893582401402084
Thailand,log_beta_process_2021,tempered_smc_rank_and_particle_quality,1.0095275096365541,1.0144804641278657,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.4210726097261489,0.07378169956929179
Thailand,log_beta_process_2022,tempered_smc_rank_and_particle_quality,1.0064009354544456,1.0155600652870174,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.05090077331581401,0.05532093197524472
Thailand,log_beta_process_2023,tempered_smc_rank_and_particle_quality,1.0037439038172051,0.9915186174827593,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.30923986709900325,0.03742768658106649
Thailand,log_beta_process_2024,tempered_smc_rank_and_particle_quality,1.0044962773940336,0.9958684557769013,49.36706316913872,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.067323158442287,0.05560791058471698
Thailand,log_beta_process_2025,tempered_smc_rank_and_particle_quality,0.9996546039945658,1.0023440846233915,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.3459275282222778,0.04058724832041704
Thailand,log_beta_process_2026,tempered_smc_rank_and_particle_quality,1.0095467585583775,1.0083892899301923,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.2172398548412475,0.6202009322293415
Thailand,log_beta_process_2027,tempered_smc_rank_and_particle_quality,1.0014406457025655,1.0020692009255505,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.06849935740287441,0.6051420573504438
Thailand,log_beta_process_2028,tempered_smc_rank_and_particle_quality,0.9998934098976329,1.0000640552471896,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.004272558307556351,0.6357773261798624
Thailand,log_beta_process_2029,tempered_smc_rank_and_particle_quality,1.0150170335061086,1.0182185505858254,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.03031699839564419,0.6871933521183057
Thailand,log_beta_process_2030,tempered_smc_rank_and_particle_quality,1.0037647323620835,1.0036301489865238,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.05205033914877262,0.6248541800704224
Thailand,log_beta_process_2031,tempered_smc_rank_and_particle_quality,0.9942795865334739,0.9948359981073257,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.05497469931957994,0.6446268119991245
Thailand,log_beta_process_2032,tempered_smc_rank_and_particle_quality,0.9948529822239468,0.9951479184511138,64.0,59.06364764251073,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.013347537226398287,0.7113310416348286
Thailand,log_beta_process_2033,tempered_smc_rank_and_particle_quality,1.0043180021870586,1.0032840165252972,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.03913403040385624,0.6754870535283855
Thailand,log_beta_process_2034,tempered_smc_rank_and_particle_quality,0.9974337528486513,0.9983695523421566,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.010952058832150509,0.7218346719357892
Thailand,log_beta_process_2035,tempered_smc_rank_and_particle_quality,1.0033268979258647,1.004265595437853,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.03008983936053093,0.727283968378546
Thailand,log_beta_process_2036,tempered_smc_rank_and_particle_quality,1.0123354707415566,1.0130587683644237,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.05404811245963052,0.7286836564400602
Thailand,log_beta_process_2037,tempered_smc_rank_and_particle_quality,1.0014736619097246,1.0009898984722376,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.06466824605863317,0.6866779592204542
Thailand,log_beta_process_2038,tempered_smc_rank_and_particle_quality,0.9934305185959457,0.9933176319712276,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.017549001099813652,0.6612969982105439
Thailand,log_beta_process_2039,tempered_smc_rank_and_particle_quality,1.0048564877099326,1.005502401059243,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.025751575760800414,0.7036473098696447
Thailand,log_beta_process_2040,tempered_smc_rank_and_particle_quality,0.9889308724299409,0.9890850874601225,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.03151206710711082,0.6889120548463099
Thailand,log_beta_process_2041,tempered_smc_rank_and_particle_quality,0.9980253754036476,0.996691310995259,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.0032176778347290796,0.7324184471651894
Thailand,log_beta_process_2042,tempered_smc_rank_and_particle_quality,1.00172987484238,1.0002031933195612,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.02704969649497777,0.6975587753615037
Thailand,log_beta_process_2043,tempered_smc_rank_and_particle_quality,1.0002681003318943,1.0008945763880954,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.04091494913446493,0.7094708036394181
Thailand,log_beta_process_2044,tempered_smc_rank_and_particle_quality,0.9998410819656326,1.000103851952934,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.004340118434831702,0.696515181743739
Thailand,log_beta_process_2045,tempered_smc_rank_and_particle_quality,1.0018899223154185,1.0022755618617063,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.04478054341626332,0.6982043534496115
Thailand,log_beta_process_2046,tempered_smc_rank_and_particle_quality,0.991495690845692,0.991695477268521,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.026213940101126834,0.6860026466051786
Thailand,log_beta_process_2047,tempered_smc_rank_and_particle_quality,1.0140619063747114,1.0146602083470229,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.02136339004222343,0.6481227926408597
Thailand,log_beta_process_2048,tempered_smc_rank_and_particle_quality,0.99709931727058,0.996005296355284,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.007266329138360079,0.7058448411040584
