country,parameter,diagnostic_method,rhat,rhat_rank,bulk_ess,tail_ess,smc_particle_count,smc_stage_count,smc_final_temperature,smc_min_ess,smc_final_ess,smc_min_ess_fraction,smc_final_ess_fraction,smc_max_weight,smc_final_max_weight,smc_combined_particle_count,smc_combined_particle_ess,smc_combined_particle_ess_fraction,smc_combined_max_weight,smc_island_count,smc_island_ess,smc_island_ess_fraction,smc_max_island_weight,smc_log_evidence_sd,smc_log_evidence_range,smc_recommended_island_ess_floor,smc_unique_ancestor_fraction,smc_unique_particle_fraction,smc_move_acceptance_fraction,smc_reached_final_temperature,smc_fatal_ess_floor,smc_recommended_ess_floor,n_chains,total_draws,converged,recommended_converged,mean,sd
Japan,log_beta_process_2032,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.028734512534358207,0.7037697066178469
Japan,log_beta_process_2033,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.020701090540163974,0.6938828458117529
Japan,log_beta_process_2034,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.010915479256111655,0.7028712623787751
Japan,log_beta_process_2035,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.030002587887679576,0.6995867074056159
Japan,log_beta_process_2036,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.015720199650703363,0.6788885875597959
Japan,log_beta_process_2037,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.052475396336222294,0.721113042054052
Japan,log_beta_process_2038,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.006742528355628667,0.6992042886587866
Japan,log_beta_process_2039,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.026315693494045445,0.6940004835638576
Japan,log_beta_process_2040,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.051923296131041095,0.6729692767468537
Japan,log_beta_process_2041,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.0384393057090339,0.6865320441756528
Japan,log_beta_process_2042,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.06173369951066371,0.718319930829098
Japan,log_beta_process_2043,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.04152063439600115,0.7283174980047474
Japan,log_beta_process_2044,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.003895283426985985,0.7034393940038121
Japan,log_beta_process_2045,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.0102653035207255,0.7022892736992611
Japan,log_beta_process_2046,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.00056327999120016,0.6951465310432684
Japan,log_beta_process_2047,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.027683598614451327,0.6803394233008682
Japan,log_beta_process_2048,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.029375512892659654,0.7038504430479551
Japan,log_beta_process_2049,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.03603469885137027,0.7178746311710669
Japan,log_beta_process_2050,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.05281968080655798,0.6806001671330858
New_Zealand,VE_sus,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.06626878483426425,0.020011582099258466
New_Zealand,VE_inf,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.21564140999389475,0.039500124247558235
New_Zealand,VE_dur,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.07283392881793711,0.028297851674145374
New_Zealand,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.6773534487899683,0.028337162185140066
New_Zealand,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,27.3939361765325,2.284527794517203
New_Zealand,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,18.694587349870403,1.2571238383533538
New_Zealand,fitness_R,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.7091569885218971,0.005179919940999056
New_Zealand,beta_S,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.02036726218195434,0.0007853616268533786
New_Zealand,reporting_multiplier,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,1.8744330148049442,0.054018832411584596
New_Zealand,log_beta_process_2021,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.26470292178121874,0.02755514393933512
New_Zealand,log_beta_process_2022,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.09623130088410614,0.023407775579538107
New_Zealand,log_beta_process_2023,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.16030679604850917,0.017710514669187757
New_Zealand,log_beta_process_2024,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.2601258892130555,0.014920051530788174
New_Zealand,log_beta_process_2025,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.525714663838816,0.02141277204460791
New_Zealand,log_beta_process_2026,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.3290337882613841,0.028769262434860096
New_Zealand,log_beta_process_2027,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.15885830562774805,0.5999647821402838
New_Zealand,log_beta_process_2028,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.08357466398478379,0.6363292818231365
New_Zealand,log_beta_process_2029,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.09377060244293633,0.7049787623442714
New_Zealand,log_beta_process_2030,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.018484869513653045,0.6816465730118539
New_Zealand,log_beta_process_2031,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.029862176027875623,0.6939138649337037
New_Zealand,log_beta_process_2032,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.024457293996917536,0.6414334001449403
New_Zealand,log_beta_process_2033,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.007325306593920387,0.6261378440257606
New_Zealand,log_beta_process_2034,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-9.292978196552559e-05,0.6913333173891354
New_Zealand,log_beta_process_2035,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.0008064385844099749,0.6686845987926514
New_Zealand,log_beta_process_2036,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.036012597770546925,0.6974431663473206
New_Zealand,log_beta_process_2037,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.01213835983285248,0.7156248289120677
New_Zealand,log_beta_process_2038,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.029692256156808514,0.687076554880998
New_Zealand,log_beta_process_2039,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.014877266722718448,0.6909286155290163
New_Zealand,log_beta_process_2040,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.05272513080143761,0.7340995723438356
New_Zealand,log_beta_process_2041,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.029580538190399873,0.7477056778970189
New_Zealand,log_beta_process_2042,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.004262993111108917,0.7046221480710952
New_Zealand,log_beta_process_2043,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.033349719389678026,0.6883331286441405
New_Zealand,log_beta_process_2044,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.028978496567889568,0.6541825771012746
New_Zealand,log_beta_process_2045,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.001203319552811083,0.6726816735707916
New_Zealand,log_beta_process_2046,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.027283259830501647,0.6660918556497535
New_Zealand,log_beta_process_2047,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.06804849803277968,0.7042837861861673
New_Zealand,log_beta_process_2048,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.039458256099211025,0.6921936178718794
New_Zealand,log_beta_process_2049,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.04279907862439087,0.7045502775043812
New_Zealand,log_beta_process_2050,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.03518666505447494,0.6895630552795582
Sweden,VE_sus,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.06626878483426425,0.020011582099258466
Sweden,VE_inf,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.21564140999389475,0.039500124247558235
Sweden,VE_dur,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.07283392881793711,0.028297851674145374
Sweden,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.6773534487899683,0.028337162185140066
Sweden,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,27.3939361765325,2.284527794517203
Sweden,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,18.694587349870403,1.2571238383533538
Sweden,fitness_R,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.7091569885218971,0.005179919940999056
Sweden,beta_S,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.008071755501274105,0.0004238321381876022
Sweden,reporting_multiplier,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,1.5956357265272743,0.03510177137294587
Sweden,log_beta_process_2021,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-1.3779631594864694,0.022755830610356454
Sweden,log_beta_process_2022,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.1302192024637729,0.022906061828846334
Sweden,log_beta_process_2023,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.04709130890054539,0.0190793277684171
