country,parameter,diagnostic_method,rhat,rhat_rank,bulk_ess,tail_ess,smc_particle_count,smc_stage_count,smc_final_temperature,smc_min_ess,smc_final_ess,smc_min_ess_fraction,smc_final_ess_fraction,smc_max_weight,smc_final_max_weight,smc_combined_particle_count,smc_combined_particle_ess,smc_combined_particle_ess_fraction,smc_combined_max_weight,smc_island_count,smc_island_ess,smc_island_ess_fraction,smc_max_island_weight,smc_log_evidence_sd,smc_log_evidence_range,smc_recommended_island_ess_floor,smc_unique_ancestor_fraction,smc_unique_particle_fraction,smc_move_acceptance_fraction,smc_reached_final_temperature,smc_fatal_ess_floor,smc_recommended_ess_floor,n_chains,total_draws,converged,recommended_converged,mean,sd
Sweden,log_beta_process_2045,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,-0.020331635895483223,0.6774317754055497
Sweden,log_beta_process_2046,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,-0.006880646227798522,0.6874529168661307
Sweden,log_beta_process_2047,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,-0.022350403622955754,0.7270000097685196
Sweden,log_beta_process_2048,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,-0.024874440855383338,0.7078903438273287
Sweden,log_beta_process_2049,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,-0.017302051709140842,0.7076149104829266
Sweden,log_beta_process_2050,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,-0.02147871958278797,0.6799209949650356
United_States,VE_sus,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.048037017857342997,0.02149539191905899
United_States,VE_inf,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.1047932101066909,0.0806108146363688
United_States,VE_dur,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.03377672492381208,0.04169194692061824
United_States,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.7164033008890855,0.03356396981821238
United_States,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,23.974992102260686,1.985087531667173
United_States,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,24.76801832799341,2.6819571677881346
United_States,fitness_R,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.8787654185069858,0.07345762868703146
United_States,beta_S,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.006818902083176346,0.0017654839203269793
United_States,reporting_multiplier,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.8751832032049334,0.14641967494567062
United_States,log_beta_process_2021,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,-0.22918140772145698,0.11022755100724274
United_States,log_beta_process_2022,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,-0.09980524462281679,0.0686619144071779
United_States,log_beta_process_2023,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,-0.2034413506376134,0.02882313336037883
United_States,log_beta_process_2024,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.0002425549908122715,0.05996026025336006
United_States,log_beta_process_2025,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,-0.3351665919771758,0.04469695677506679
United_States,log_beta_process_2026,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,-0.33301987059545535,0.050006706704457615
United_States,log_beta_process_2027,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,-0.155424447038987,0.6175873068219215
United_States,log_beta_process_2028,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,-0.07726772462870152,0.6885271583169528
United_States,log_beta_process_2029,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,-0.038493095766461,0.691591486740807
United_States,log_beta_process_2030,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.02173464733506948,0.6940227463132888
United_States,log_beta_process_2031,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.05891089221513464,0.6943979892855746
United_States,log_beta_process_2032,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.022746438967785144,0.6475168760831886
United_States,log_beta_process_2033,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.04528506319365469,0.6764687429148072
United_States,log_beta_process_2034,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.016273810958107555,0.6726221714345646
United_States,log_beta_process_2035,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.045401920745332836,0.7391346582359982
United_States,log_beta_process_2036,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.027444350422360694,0.7164690820953455
United_States,log_beta_process_2037,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,-0.0041729782949992255,0.675178929367024
United_States,log_beta_process_2038,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,-0.02011188876380589,0.6677048564300829
United_States,log_beta_process_2039,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.010194894996728255,0.6936077100368588
United_States,log_beta_process_2040,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,-0.0009662527101707615,0.7067261189797726
United_States,log_beta_process_2041,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.03204354886686218,0.6992926535927851
United_States,log_beta_process_2042,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,-0.01103370079614745,0.6967056016225718
United_States,log_beta_process_2043,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.007564339981766389,0.6597377926362321
United_States,log_beta_process_2044,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.01712575509671627,0.6508007956506039
United_States,log_beta_process_2045,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.026959481038446656,0.6705250317375182
United_States,log_beta_process_2046,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.03437354697645159,0.6639441669284536
United_States,log_beta_process_2047,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,-0.004976212266977446,0.6672736848745762
United_States,log_beta_process_2048,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,-0.049349136701360194,0.6775233319085786
United_States,log_beta_process_2049,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,-0.04899025054874063,0.7316027712026677
United_States,log_beta_process_2050,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,-0.008779926116434186,0.7234036131745208
Brazil,VE_sus,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.048037017857342997,0.02149539191905899
Brazil,VE_inf,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.1047932101066909,0.0806108146363688
Brazil,VE_dur,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.03377672492381208,0.04169194692061824
Brazil,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.7164033008890855,0.03356396981821238
Brazil,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,23.974992102260686,1.985087531667173
Brazil,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,24.76801832799341,2.6819571677881346
Brazil,fitness_R,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.8787654185069858,0.07345762868703146
Brazil,beta_S,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.004447916316623777,0.00041256434078604644
Brazil,reporting_multiplier,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.8646156966944729,0.09868140415154551
Brazil,log_beta_process_2021,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.318895705170685,0.18285266471838543
Brazil,log_beta_process_2022,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,-0.0493703409249253,0.1508205481923114
Brazil,log_beta_process_2023,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,-0.032314283236610564,0.06776512603507852
Brazil,log_beta_process_2024,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.40355517606348834,0.15462367398795346
Brazil,log_beta_process_2025,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,-0.6104106941090968,0.18032363154204692
Brazil,log_beta_process_2026,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.4110528521405775,0.0448701671760762
Brazil,log_beta_process_2027,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.21460083529414642,0.604418600915388
Brazil,log_beta_process_2028,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.07891007785935625,0.6828433104319568
Brazil,log_beta_process_2029,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.05339751466780689,0.6702248757032675
Brazil,log_beta_process_2030,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.04331131067464694,0.6222448549765128
Brazil,log_beta_process_2031,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.05889074989713912,0.6669311949682012
Brazil,log_beta_process_2032,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.05813791596333311,0.6760017398014215
Brazil,log_beta_process_2033,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.00489610604220278,0.7003738407440603
Brazil,log_beta_process_2034,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.03553579737529802,0.7078311295777744
Brazil,log_beta_process_2035,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.021832841441515163,0.7272781610039377
Brazil,log_beta_process_2036,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.037101990020358425,0.7274648431449573
Brazil,log_beta_process_2037,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.006593573766590283,0.6757157854436867
Brazil,log_beta_process_2038,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.021024070046714687,0.704831741383886
Brazil,log_beta_process_2039,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.0008526074669585985,0.6592939916379588
Brazil,log_beta_process_2040,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,0.006430458984512909,0.6693987095789075
Brazil,log_beta_process_2041,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,-0.039925478315248564,0.6798297539916628
Brazil,log_beta_process_2042,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,-0.029804468715007262,0.6660504884176013
Brazil,log_beta_process_2043,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.032470703125,True,128.0,400.0,1,512,False,False,-0.019979203714034294,0.7208625554976523
