country,parameter,diagnostic_method,rhat,rhat_rank,bulk_ess,tail_ess,smc_particle_count,smc_stage_count,smc_final_temperature,smc_min_ess,smc_final_ess,smc_min_ess_fraction,smc_final_ess_fraction,smc_max_weight,smc_final_max_weight,smc_combined_particle_count,smc_combined_particle_ess,smc_combined_particle_ess_fraction,smc_combined_max_weight,smc_island_count,smc_island_ess,smc_island_ess_fraction,smc_max_island_weight,smc_log_evidence_sd,smc_log_evidence_range,smc_recommended_island_ess_floor,smc_unique_ancestor_fraction,smc_unique_particle_fraction,smc_move_acceptance_fraction,smc_reached_final_temperature,smc_fatal_ess_floor,smc_recommended_ess_floor,n_chains,total_draws,converged,recommended_converged,mean,sd
Brazil,beta_S,tempered_smc_rank_and_particle_quality,1.4486948740236052,1.3858115837637492,7.744985649274231,25.624674773344232,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.005317186922643119,0.0015816815615640532
Brazil,reporting_multiplier,tempered_smc_rank_and_particle_quality,1.24622063955492,1.224756919413685,11.903687890109426,42.34778500275401,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,1.0646335620215361,0.3703243237111687
Brazil,log_beta_process_2021,tempered_smc_rank_and_particle_quality,1.329092777874399,1.089008016189163,9.650267248020329,21.495525995370752,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.15427137229672636,0.18149288496538277
Brazil,log_beta_process_2022,tempered_smc_rank_and_particle_quality,1.1920444970265955,1.110058815201348,12.954934751811088,19.418373343312286,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.08591620363789002,0.07353748440791438
Brazil,log_beta_process_2023,tempered_smc_rank_and_particle_quality,1.227132997964539,1.1369990281238067,12.317873689363553,84.81920540167653,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.10404691030334133,0.11887870491072072
Brazil,log_beta_process_2024,tempered_smc_rank_and_particle_quality,1.0835524613371945,1.0562015971198482,34.302268071590866,25.624674773344232,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.32480985807130136,0.07842052708163809
Brazil,log_beta_process_2025,tempered_smc_rank_and_particle_quality,1.5976057251428595,1.2793579704089402,6.508107179307624,21.371177276351894,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.6404988373176997,0.1051478226876591
Brazil,log_beta_process_2026,tempered_smc_rank_and_particle_quality,1.3636617346759015,1.1482275138608338,8.941698466530074,18.733969301830864,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.25347997702047265,0.36603940888184916
Brazil,log_beta_process_2027,tempered_smc_rank_and_particle_quality,1.0244242743201675,1.024484464876819,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.1044778443193751,0.6472485648838031
Brazil,log_beta_process_2028,tempered_smc_rank_and_particle_quality,1.0011523128922246,1.0015974929411502,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.04631596180754991,0.6735182170195181
Brazil,log_beta_process_2029,tempered_smc_rank_and_particle_quality,1.0124600448779881,1.0115503442452942,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.00468460194874468,0.6848899971931453
Brazil,log_beta_process_2030,tempered_smc_rank_and_particle_quality,1.0070123233602761,1.0068464722737787,128.0,111.34288419039326,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.004841085228255517,0.6537230682309605
Brazil,log_beta_process_2031,tempered_smc_rank_and_particle_quality,0.9972852606226223,0.9975798676774401,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.05253988342673363,0.6732349620179479
Brazil,log_beta_process_2032,tempered_smc_rank_and_particle_quality,0.995962305893911,0.9958945009348974,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.04052103083469899,0.6702899822746787
Brazil,log_beta_process_2033,tempered_smc_rank_and_particle_quality,0.9976217612904041,0.9978217841057776,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.005491594296283476,0.6928693732193022
Brazil,log_beta_process_2034,tempered_smc_rank_and_particle_quality,1.0093381847460847,1.0091877209502162,128.0,104.25086058396614,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.03440748770040877,0.703955719702248
Brazil,log_beta_process_2035,tempered_smc_rank_and_particle_quality,1.0083865553036209,1.0086913404564077,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.017351178963438022,0.6955029043789553
Brazil,log_beta_process_2036,tempered_smc_rank_and_particle_quality,1.0058919069662065,1.0061160653259213,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.026099258259480212,0.6613971150308441
Brazil,log_beta_process_2037,tempered_smc_rank_and_particle_quality,0.9998857356604713,0.9994022486898688,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.03074347453122623,0.6811582413990159
Brazil,log_beta_process_2038,tempered_smc_rank_and_particle_quality,1.0105782705166146,1.010735477545172,128.0,97.47809540643749,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.011383731542152262,0.68268730994212
Brazil,log_beta_process_2039,tempered_smc_rank_and_particle_quality,1.000836711483773,1.0009828587086025,128.0,83.13836816542207,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.025275390692690962,0.6901883532863573
Brazil,log_beta_process_2040,tempered_smc_rank_and_particle_quality,1.00558090444367,1.0061887158700114,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.05338641618736449,0.6892023872369857
Brazil,log_beta_process_2041,tempered_smc_rank_and_particle_quality,1.0044678819890231,1.0042005053519454,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.025415703605724066,0.7203946755355599
Brazil,log_beta_process_2042,tempered_smc_rank_and_particle_quality,1.0054295303736178,1.0056866822077897,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.05513462274704298,0.7071056309704402
Brazil,log_beta_process_2043,tempered_smc_rank_and_particle_quality,1.0035098850911162,1.0035649676809408,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.0654750112259251,0.7072355461669542
Brazil,log_beta_process_2044,tempered_smc_rank_and_particle_quality,1.0062144795699601,1.00611883259206,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.06318158742690562,0.6563145231629032
Brazil,log_beta_process_2045,tempered_smc_rank_and_particle_quality,0.9969600446833118,0.9966482069251489,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.06166711358581941,0.7232199226341559
Brazil,log_beta_process_2046,tempered_smc_rank_and_particle_quality,1.005764301313831,1.0055577188089215,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.008394933235680264,0.6719326095071043
Brazil,log_beta_process_2047,tempered_smc_rank_and_particle_quality,1.0005390945919805,1.0009572623574376,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.002414699167524995,0.6819064306138165
Brazil,log_beta_process_2048,tempered_smc_rank_and_particle_quality,1.0016106696220883,1.0018246839803657,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.014733749917539205,0.7142192233638692
Brazil,log_beta_process_2049,tempered_smc_rank_and_particle_quality,0.9974527621274893,0.9971033229487313,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.04566822891454353,0.6950747729207999
Brazil,log_beta_process_2050,tempered_smc_rank_and_particle_quality,0.9967207351586708,0.9967690811703824,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.032821538716704374,0.684952680265477
Thailand,VE_sus,tempered_smc_rank_and_particle_quality,1.1708111167195576,1.1010149687964752,14.626157341428982,51.12347335996474,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.06937712582337621,0.04566187157487029
Thailand,VE_inf,tempered_smc_rank_and_particle_quality,1.1005208360939485,1.0484221237509426,29.975124075791488,48.59287794180935,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.12561293648038926,0.09008304714866823
Thailand,VE_dur,tempered_smc_rank_and_particle_quality,1.0695128374815233,1.0205916114251075,40.882750732884986,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.0478144472532457,0.0656901160924622
Thailand,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,1.7337197854148527,1.4028346044084063,6.059070187610517,23.67418323321494,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.6457223507347398,0.14139349913450877
Thailand,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,1.0017425685499621,1.0037825163664078,128.0,29.22751907430899,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,23.617128974454452,2.0717497764462096
Thailand,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,1.149097145367704,1.1478052832675347,16.573575957253166,19.68446418763496,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,25.843856612615,1.029768924400606
Thailand,fitness_R,tempered_smc_rank_and_particle_quality,1.084725127962999,1.026196198268226,24.787928452076212,21.281381044087528,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.9060644365959589,0.01935087150880821
Thailand,beta_S,tempered_smc_rank_and_particle_quality,1.20653158516967,1.2682528025562834,12.693626220386697,16.277645540707613,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.005512176757931456,0.0015034961740716091
Thailand,reporting_multiplier,tempered_smc_rank_and_particle_quality,1.1241644073403316,1.0677221464400866,18.883755384853888,27.000085814485182,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,1.1067595295491368,0.2531273876262905
Thailand,log_beta_process_2020,tempered_smc_rank_and_particle_quality,1.1318499838860112,1.0655382559251867,21.446896448430657,21.41248887993353,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.7528552833217323,0.26654865419165646
Thailand,log_beta_process_2021,tempered_smc_rank_and_particle_quality,1.1942339132683568,1.1168713331036724,12.933032978087986,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.2917209231431882,0.31209717940246057
Thailand,log_beta_process_2022,tempered_smc_rank_and_particle_quality,1.2278385593028898,1.266977090776561,12.169956241094338,16.577501098935475,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.018500551002359734,0.08345435266324217
Thailand,log_beta_process_2023,tempered_smc_rank_and_particle_quality,1.3924878541127874,1.3206386611943406,8.803184888023074,32.451923545173464,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.179809054085838,0.08492467794595003
Thailand,log_beta_process_2024,tempered_smc_rank_and_particle_quality,1.0414406125508797,1.0510032845560817,90.22837129308523,44.380387375624835,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.11130588533847607,0.08454266748959717
Thailand,log_beta_process_2025,tempered_smc_rank_and_particle_quality,1.238982794320584,1.2780189550850478,12.12023632669508,24.279167040527327,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.2788084286972672,0.140766248966409
Thailand,log_beta_process_2026,tempered_smc_rank_and_particle_quality,1.0044453236738482,1.0045139511666639,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.13992105877458322,0.6235036996521073
Thailand,log_beta_process_2027,tempered_smc_rank_and_particle_quality,0.9970020072476745,0.9976081218759583,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.04230463852188408,0.6862240711352421
Thailand,log_beta_process_2028,tempered_smc_rank_and_particle_quality,1.0019989535107559,1.0016007446880262,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.0005528254410949434,0.673916977833732
Thailand,log_beta_process_2029,tempered_smc_rank_and_particle_quality,0.9999087168997889,0.9999046496377568,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.014773207266334767,0.6692490190180441
Thailand,log_beta_process_2030,tempered_smc_rank_and_particle_quality,0.9949258879744349,0.9950355230850123,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.04290259618196268,0.6808690741043885
Thailand,log_beta_process_2031,tempered_smc_rank_and_particle_quality,0.9968908315617985,0.9970741470369254,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.028475889557602316,0.6808995772400073
Thailand,log_beta_process_2032,tempered_smc_rank_and_particle_quality,0.9975975562287149,0.9975214310374275,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.02403572877761146,0.6918596836566361
Thailand,log_beta_process_2033,tempered_smc_rank_and_particle_quality,0.9999304925671751,1.0001703020795825,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.04127640289814388,0.6921897228897014
Thailand,log_beta_process_2034,tempered_smc_rank_and_particle_quality,0.9955142657570938,0.9954775651230089,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.031024600844364085,0.6995097914857813
Thailand,log_beta_process_2035,tempered_smc_rank_and_particle_quality,0.9975093290296513,0.998123959849983,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.022013540873554886,0.6845318572440724
Thailand,log_beta_process_2036,tempered_smc_rank_and_particle_quality,0.9994371288073433,0.9994336580858243,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.04260107338923249,0.6922643023794577
Thailand,log_beta_process_2037,tempered_smc_rank_and_particle_quality,1.0052375558297935,1.0049476799498713,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.01079378428232895,0.6937330633027037
Thailand,log_beta_process_2038,tempered_smc_rank_and_particle_quality,1.002499052074274,1.002384551517973,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.03190587713029207,0.6984600258626182
Thailand,log_beta_process_2039,tempered_smc_rank_and_particle_quality,1.000200144655855,1.0001118962772517,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.03793274921088816,0.688825083259966
Thailand,log_beta_process_2040,tempered_smc_rank_and_particle_quality,0.9955732058251501,0.9958335835540789,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.012795050351380182,0.6909297100529393
Thailand,log_beta_process_2041,tempered_smc_rank_and_particle_quality,1.0044603562135856,1.0040702519805957,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.04493919259825967,0.6730169359096013
Thailand,log_beta_process_2042,tempered_smc_rank_and_particle_quality,0.9955571226877905,0.995963187473904,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.05544990444131667,0.7022678571992833
Thailand,log_beta_process_2043,tempered_smc_rank_and_particle_quality,0.9961584378844687,0.9960540708350707,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.01270356824398216,0.6466468239872789
Thailand,log_beta_process_2044,tempered_smc_rank_and_particle_quality,0.9969920859500898,0.9969376825866865,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.0604113617832921,0.7002596946089583
Thailand,log_beta_process_2045,tempered_smc_rank_and_particle_quality,1.0054919170434788,1.005301455925597,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,0.0005034743046795423,0.6674579761246107
Thailand,log_beta_process_2046,tempered_smc_rank_and_particle_quality,0.9987237452040251,0.9988514493955741,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.023437927821491213,0.6775006258439841
Thailand,log_beta_process_2047,tempered_smc_rank_and_particle_quality,1.0018387513287805,1.002354477745939,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.030010172411902892,0.6877502730409981
Thailand,log_beta_process_2048,tempered_smc_rank_and_particle_quality,1.0009919182319265,1.000660382245433,128.0,107.11557572465365,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.043558678843792206,0.6665794017006461
Thailand,log_beta_process_2049,tempered_smc_rank_and_particle_quality,1.002937896413102,1.0036143978829892,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0419921875,True,100.0,400.0,4,512,False,False,-0.0068576030904201925,0.6558106840791782
