country,parameter,diagnostic_method,rhat,rhat_rank,bulk_ess,tail_ess,smc_particle_count,smc_stage_count,smc_final_temperature,smc_min_ess,smc_final_ess,smc_min_ess_fraction,smc_final_ess_fraction,smc_max_weight,smc_final_max_weight,smc_combined_particle_count,smc_combined_particle_ess,smc_combined_particle_ess_fraction,smc_combined_max_weight,smc_island_count,smc_island_ess,smc_island_ess_fraction,smc_max_island_weight,smc_log_evidence_sd,smc_log_evidence_range,smc_recommended_island_ess_floor,smc_unique_ancestor_fraction,smc_unique_particle_fraction,smc_move_acceptance_fraction,smc_reached_final_temperature,smc_fatal_ess_floor,smc_recommended_ess_floor,n_chains,total_draws,converged,recommended_converged,mean,sd
Sweden,log_beta_process_2033,tempered_smc_rank_and_particle_quality,1.0143784527858883,1.0145346698097943,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.07482312230935048,0.7055686811384606
Sweden,log_beta_process_2034,tempered_smc_rank_and_particle_quality,0.9976968449638248,0.9973841728891313,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.07667380223991183,0.7024499516302537
Sweden,log_beta_process_2035,tempered_smc_rank_and_particle_quality,0.9967084674001639,0.9968252198597723,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.0504110458890374,0.6712083945267391
Sweden,log_beta_process_2036,tempered_smc_rank_and_particle_quality,0.9944192608551039,0.9936271314255898,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.10783192498458419,0.7167825531383919
Sweden,log_beta_process_2037,tempered_smc_rank_and_particle_quality,0.9911222865615582,0.9905196595346065,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.055143211998336814,0.7071136519486664
Sweden,log_beta_process_2038,tempered_smc_rank_and_particle_quality,1.0041197018243926,1.0045800345921092,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.015986360366632993,0.6940917437217453
Sweden,log_beta_process_2039,tempered_smc_rank_and_particle_quality,0.9920120178984166,0.9919032964679911,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.05305724216579333,0.7336214436346986
Sweden,log_beta_process_2040,tempered_smc_rank_and_particle_quality,0.996552633554949,0.9967539227632,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.02368008127780048,0.6975646622911791
Sweden,log_beta_process_2041,tempered_smc_rank_and_particle_quality,1.007487620249396,1.0084460927051635,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.033939373068728046,0.6587161877712854
Sweden,log_beta_process_2042,tempered_smc_rank_and_particle_quality,1.0168759661883784,1.0209041335772555,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.013303288415609744,0.6383478436607989
Sweden,log_beta_process_2043,tempered_smc_rank_and_particle_quality,0.9932033910277677,0.9931252344181088,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.014985510649337317,0.7035551250819876
Sweden,log_beta_process_2044,tempered_smc_rank_and_particle_quality,0.9976985941743965,0.9980541975363247,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.013174961172307695,0.6982888460590597
Sweden,log_beta_process_2045,tempered_smc_rank_and_particle_quality,1.0177498874932556,1.0195575102934977,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.038194571476300704,0.7079486118883217
Sweden,log_beta_process_2046,tempered_smc_rank_and_particle_quality,1.0031598318561201,1.0000030352990872,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.04335833849337785,0.6734315795106021
Sweden,log_beta_process_2047,tempered_smc_rank_and_particle_quality,1.0333813550811854,1.0322718778919635,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.02531508280673493,0.6804123160244318
Sweden,log_beta_process_2048,tempered_smc_rank_and_particle_quality,1.0180391915599458,1.0187971464477543,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.08065839185076458,0.671095264482153
Sweden,log_beta_process_2049,tempered_smc_rank_and_particle_quality,0.9952617801603428,0.9941176040939786,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.006166539571293612,0.6572864277220073
Sweden,log_beta_process_2050,tempered_smc_rank_and_particle_quality,1.0096090737021797,1.010134357593574,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.002958688655486529,0.6995130577729204
United_States,VE_sus,tempered_smc_rank_and_particle_quality,1.0123114224664749,1.0172118458564483,64.0,56.823695380484004,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.07383619621749107,0.03352326006956189
United_States,VE_inf,tempered_smc_rank_and_particle_quality,1.0415856331639852,1.0330771368145475,52.062909143283036,53.29251448267458,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.23505824097270395,0.10188863044389614
United_States,VE_dur,tempered_smc_rank_and_particle_quality,1.0559546873476906,1.0285444227874867,44.83599864713351,39.09144469855815,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.08881429957855608,0.0656060599453774
United_States,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,1.04142769631532,1.017066740471943,53.77042833347976,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.6916853022159601,0.06721009823105914
United_States,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,1.0109185004527281,1.0076461221546646,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,26.987767184870894,2.3706790594893583
United_States,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,1.0115809831977052,1.0045324548670604,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,19.54228682466813,2.4319313037159747
United_States,fitness_R,tempered_smc_rank_and_particle_quality,1.0283076512650604,1.0447871771271893,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.7288267751340132,0.058507684464724555
United_States,beta_S,tempered_smc_rank_and_particle_quality,1.056975013148816,1.0329095328373457,44.46599892378177,43.41300232688178,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.00997848151598997,0.0017176457553276282
United_States,reporting_multiplier,tempered_smc_rank_and_particle_quality,1.0438990293854942,1.0092239320065044,46.67093889624395,49.95170182730886,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.858628711225514,0.3056509758007925
United_States,log_beta_process_2021,tempered_smc_rank_and_particle_quality,1.0491737758552182,1.0327044565102543,46.293034998283915,55.55856503879301,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.26724545952984197,0.2226055633720085
United_States,log_beta_process_2022,tempered_smc_rank_and_particle_quality,1.0159167248033303,1.0027230425292,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.23122127002395515,0.05777105973905244
United_States,log_beta_process_2023,tempered_smc_rank_and_particle_quality,1.0331357973046251,1.0256486317797258,64.0,43.38536162884042,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.17515222937618516,0.048215498050966164
United_States,log_beta_process_2024,tempered_smc_rank_and_particle_quality,1.0401565739274596,1.026508507986965,64.0,50.24202297192966,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.10961455396202074,0.04947845495926369
United_States,log_beta_process_2025,tempered_smc_rank_and_particle_quality,1.0435224285968216,1.0281339030479069,53.425813556266434,39.574724946217465,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.40866237890590806,0.04750296388932248
United_States,log_beta_process_2026,tempered_smc_rank_and_particle_quality,1.0379622265536037,1.0233970920594364,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.3172463447066044,0.11177859142056813
United_States,log_beta_process_2027,tempered_smc_rank_and_particle_quality,0.9942998300591938,0.994612211562206,64.0,53.22237048309757,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.16331129472646594,0.5787497581398122
United_States,log_beta_process_2028,tempered_smc_rank_and_particle_quality,0.9876822086088998,0.9876747182654221,64.0,42.21156801466166,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.1690807601206073,0.6412470823124063
United_States,log_beta_process_2029,tempered_smc_rank_and_particle_quality,0.9963119313891995,0.9970518515897419,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.03387444347128263,0.6903548684079539
United_States,log_beta_process_2030,tempered_smc_rank_and_particle_quality,0.9891697442438144,0.9883037547816883,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.017104227437034585,0.6731742371816315
United_States,log_beta_process_2031,tempered_smc_rank_and_particle_quality,0.9997482141195119,0.9998548156937621,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.07574500938808389,0.6899216922799002
United_States,log_beta_process_2032,tempered_smc_rank_and_particle_quality,0.9924489249928872,0.9915983485101425,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.02332063471798306,0.6860591128083159
United_States,log_beta_process_2033,tempered_smc_rank_and_particle_quality,1.0182368255054695,1.0187655050183906,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.04328424457651828,0.6798389593523144
United_States,log_beta_process_2034,tempered_smc_rank_and_particle_quality,1.0128366742519948,1.01318031306896,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.05211568373733405,0.6914436409747915
United_States,log_beta_process_2035,tempered_smc_rank_and_particle_quality,1.0167589863486646,1.0170848448790075,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.09106474444794191,0.6901279039930849
United_States,log_beta_process_2036,tempered_smc_rank_and_particle_quality,1.0184256829671074,1.017291138894073,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.08033173570644284,0.7247622854471429
United_States,log_beta_process_2037,tempered_smc_rank_and_particle_quality,1.0017475451042392,1.0025689709700407,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.0305666493339085,0.6963141833342203
United_States,log_beta_process_2038,tempered_smc_rank_and_particle_quality,0.9960632652459788,0.99660731162289,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.0026864322852721695,0.7076789535768713
United_States,log_beta_process_2039,tempered_smc_rank_and_particle_quality,0.9941841307631302,0.99396255244075,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.029583280894566105,0.7327812550964726
United_States,log_beta_process_2040,tempered_smc_rank_and_particle_quality,0.9945319968926396,0.9947940688723218,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.00197238017668774,0.7070928527719639
United_States,log_beta_process_2041,tempered_smc_rank_and_particle_quality,0.9937918107315838,0.9944972501814364,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.011941472320028332,0.6747442630593264
United_States,log_beta_process_2042,tempered_smc_rank_and_particle_quality,1.0164176958327853,1.016152083387628,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.026258656019079035,0.6612250366017323
United_States,log_beta_process_2043,tempered_smc_rank_and_particle_quality,0.9928865511658275,0.9915738679951288,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.007740074983378174,0.6713313251990582
United_States,log_beta_process_2044,tempered_smc_rank_and_particle_quality,0.9950003885186458,0.9953107914739119,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.004818347090010923,0.6795219547015753
United_States,log_beta_process_2045,tempered_smc_rank_and_particle_quality,1.0135492656518916,1.0147892917597243,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.051714705485052255,0.6819748955812113
United_States,log_beta_process_2046,tempered_smc_rank_and_particle_quality,0.9965195839471165,0.9960354289834825,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.06862164111233193,0.6486463701572446
United_States,log_beta_process_2047,tempered_smc_rank_and_particle_quality,1.0207610364735396,1.0195027373605152,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.03313831700814342,0.6497081404855537
United_States,log_beta_process_2048,tempered_smc_rank_and_particle_quality,1.017732140981407,1.018557972906824,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.05397947686327789,0.6760242585834171
United_States,log_beta_process_2049,tempered_smc_rank_and_particle_quality,1.0020943929520707,1.0026569243354964,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.03790454361322475,0.6514436962566781
United_States,log_beta_process_2050,tempered_smc_rank_and_particle_quality,1.012314693792927,1.011711347088463,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.020269703162895003,0.71815119976933
Brazil,VE_sus,tempered_smc_rank_and_particle_quality,1.0123114224664749,1.0172118458564483,64.0,56.823695380484004,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.07383619621749107,0.03352326006956189
Brazil,VE_inf,tempered_smc_rank_and_particle_quality,1.0415856331639852,1.0330771368145475,52.062909143283036,53.29251448267458,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.23505824097270395,0.10188863044389614
Brazil,VE_dur,tempered_smc_rank_and_particle_quality,1.0559546873476906,1.0285444227874867,44.83599864713351,39.09144469855815,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.08881429957855608,0.0656060599453774
Brazil,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,1.04142769631532,1.017066740471943,53.77042833347976,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.6916853022159601,0.06721009823105914
Brazil,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,1.0109185004527281,1.0076461221546646,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,26.987767184870894,2.3706790594893583
Brazil,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,1.0115809831977052,1.0045324548670604,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,19.54228682466813,2.4319313037159747
Brazil,fitness_R,tempered_smc_rank_and_particle_quality,1.0283076512650604,1.0447871771271893,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.7288267751340132,0.058507684464724555
Brazil,beta_S,tempered_smc_rank_and_particle_quality,0.9973450719643858,0.9953896986609517,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.0036070281858028757,0.0003983092831284083
Brazil,reporting_multiplier,tempered_smc_rank_and_particle_quality,1.0457382287577242,1.0351785213744333,48.27964056796289,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.8152560145605576,0.2039718784464362
Brazil,log_beta_process_2021,tempered_smc_rank_and_particle_quality,1.025666533012616,1.0041744325264848,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.6581190953436633,0.2327008079999656
Brazil,log_beta_process_2022,tempered_smc_rank_and_particle_quality,1.0126224021063537,1.0075110696480762,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.26398604318698066,0.0834623988939939
Brazil,log_beta_process_2023,tempered_smc_rank_and_particle_quality,1.0370831901332176,1.022427436968305,59.758896424152645,59.50096159554778,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.06876658210123203,0.10991124035362641
Brazil,log_beta_process_2024,tempered_smc_rank_and_particle_quality,1.0162453562189315,1.0039918280606996,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.7216423220569593,0.1149773376121225
Brazil,log_beta_process_2025,tempered_smc_rank_and_particle_quality,1.0192105433231662,1.0039478031238176,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.23976850096493418,0.13896735382308043
Brazil,log_beta_process_2026,tempered_smc_rank_and_particle_quality,1.0064504243339563,1.0129094435779558,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.4889131512291113,0.049469014084485514
Brazil,log_beta_process_2027,tempered_smc_rank_and_particle_quality,0.9971589535859685,0.9973177220295824,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.23310050868172072,0.5543029263986331
