country,parameter,diagnostic_method,rhat,rhat_rank,bulk_ess,tail_ess,smc_particle_count,smc_stage_count,smc_final_temperature,smc_min_ess,smc_final_ess,smc_min_ess_fraction,smc_final_ess_fraction,smc_max_weight,smc_final_max_weight,smc_combined_particle_count,smc_combined_particle_ess,smc_combined_particle_ess_fraction,smc_combined_max_weight,smc_island_count,smc_island_ess,smc_island_ess_fraction,smc_max_island_weight,smc_log_evidence_sd,smc_log_evidence_range,smc_recommended_island_ess_floor,smc_unique_ancestor_fraction,smc_unique_particle_fraction,smc_move_acceptance_fraction,smc_reached_final_temperature,smc_fatal_ess_floor,smc_recommended_ess_floor,n_chains,total_draws,converged,recommended_converged,mean,sd
Sweden,log_beta_process_2034,tempered_smc_rank_and_particle_quality,0.9936375690358167,0.9935578668364855,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.03180078942634276,0.6745139445919518
Sweden,log_beta_process_2035,tempered_smc_rank_and_particle_quality,0.9913594088376269,0.9917246653882943,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.020649051541616534,0.691689921627918
Sweden,log_beta_process_2036,tempered_smc_rank_and_particle_quality,1.0161891868134023,1.0160491708220794,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.0023239163032651826,0.6631734073488538
Sweden,log_beta_process_2037,tempered_smc_rank_and_particle_quality,1.0181127025241214,1.018691694078635,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.00904924432723711,0.6792260155894395
Sweden,log_beta_process_2038,tempered_smc_rank_and_particle_quality,0.9974281146632203,0.9980670082443935,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.04842071659222333,0.65430081231277
Sweden,log_beta_process_2039,tempered_smc_rank_and_particle_quality,0.9990945968381928,0.998140417585262,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.13663843585870203,0.6934441189898081
Sweden,log_beta_process_2040,tempered_smc_rank_and_particle_quality,1.0160465952910656,1.0145972631382851,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.1037748601446797,0.6062089942436582
Sweden,log_beta_process_2041,tempered_smc_rank_and_particle_quality,0.9967923002788973,0.9947369156676444,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.09966879917488689,0.6719816679390366
Sweden,log_beta_process_2042,tempered_smc_rank_and_particle_quality,0.9917422947991644,0.9916020352585052,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.04668432756067077,0.7077981496398688
Sweden,log_beta_process_2043,tempered_smc_rank_and_particle_quality,0.9930384677950886,0.9929202729372334,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.07643453401857059,0.7089859201157669
Sweden,log_beta_process_2044,tempered_smc_rank_and_particle_quality,1.0102030534099955,1.0112380166198192,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.0051519741631705605,0.7111513279397184
Sweden,log_beta_process_2045,tempered_smc_rank_and_particle_quality,0.9939987184883191,0.9943246688006814,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.07217155802864712,0.6922055981306369
Sweden,log_beta_process_2046,tempered_smc_rank_and_particle_quality,1.0070965372329763,1.0073809125881046,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.04992433426311068,0.7147593091200386
Sweden,log_beta_process_2047,tempered_smc_rank_and_particle_quality,1.0030934200425055,1.0045082907207774,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.02817250676716636,0.755365277032901
Sweden,log_beta_process_2048,tempered_smc_rank_and_particle_quality,0.9952922977075819,0.9949634678006257,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.04911274922894946,0.7066492545237425
Sweden,log_beta_process_2049,tempered_smc_rank_and_particle_quality,0.9927055012685458,0.9928883003192066,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.07939439345207336,0.6700242018313156
Sweden,log_beta_process_2050,tempered_smc_rank_and_particle_quality,0.9951480560609919,0.9948568893124977,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.001240304496122978,0.7090319074014779
United_States,VE_sus,tempered_smc_rank_and_particle_quality,1.0084632786329608,1.0041279651223631,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.0702219497913234,0.029619861770128212
United_States,VE_inf,tempered_smc_rank_and_particle_quality,1.0325099715923758,1.002005832933576,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.2256208041982327,0.08356892509968443
United_States,VE_dur,tempered_smc_rank_and_particle_quality,1.0375540556521836,1.00917547859582,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.0812054488674196,0.05541674231316246
United_States,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,1.0416231681447792,1.01483747888435,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.6821405687994437,0.057603341264158184
United_States,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,1.0068532641724501,1.0060951060294874,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,27.034656115438253,2.355773910928803
United_States,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,1.0207077521380523,1.0071531341669495,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,19.343014552755847,2.0874911569166112
United_States,fitness_R,tempered_smc_rank_and_particle_quality,1.0345887926133035,1.0043542755598442,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.7213734507463029,0.047201754286691544
United_States,beta_S,tempered_smc_rank_and_particle_quality,1.0639030258329298,1.0277928351408678,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.00984307188795002,0.0013781889801174878
United_States,reporting_multiplier,tempered_smc_rank_and_particle_quality,1.0510281443976501,0.9934295963565717,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.8240091961371303,0.2473727837206096
United_States,log_beta_process_2021,tempered_smc_rank_and_particle_quality,1.0702927607961494,1.0273207038421586,60.9048472833919,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.2443148455584141,0.17840597137883166
United_States,log_beta_process_2022,tempered_smc_rank_and_particle_quality,1.0269193543692763,1.0147206455618705,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.2372517247127664,0.04899464368802287
United_States,log_beta_process_2023,tempered_smc_rank_and_particle_quality,1.0303670535553358,1.021717500700178,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.1721191593623141,0.040446709135002985
United_States,log_beta_process_2024,tempered_smc_rank_and_particle_quality,1.0397567695297714,1.0215606204920733,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.10799844700933846,0.0428206400165539
United_States,log_beta_process_2025,tempered_smc_rank_and_particle_quality,1.0425504734020463,1.0237659815864566,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.40678748267713827,0.04118424613378139
United_States,log_beta_process_2026,tempered_smc_rank_and_particle_quality,1.0478657677933911,1.026785185085528,48.076949417405906,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.3101567011540136,0.09665838676679275
United_States,log_beta_process_2027,tempered_smc_rank_and_particle_quality,0.9938106150341979,0.9940756490689865,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.11965270638940886,0.5794559772665716
United_States,log_beta_process_2028,tempered_smc_rank_and_particle_quality,1.007984655574643,1.007575297306682,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.011821628812775107,0.6749079370302133
United_States,log_beta_process_2029,tempered_smc_rank_and_particle_quality,0.9923198301550313,0.9914207672684906,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.04588800739057833,0.6570344199472686
United_States,log_beta_process_2030,tempered_smc_rank_and_particle_quality,0.9878294554010929,0.9871812883032245,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.01853482036726299,0.6675173600602179
United_States,log_beta_process_2031,tempered_smc_rank_and_particle_quality,0.9934507831051254,0.9933690629363421,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.05410932497044427,0.6865234512175443
United_States,log_beta_process_2032,tempered_smc_rank_and_particle_quality,0.9878741810225641,0.9875724091387007,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.04703739779215088,0.6886518109959298
United_States,log_beta_process_2033,tempered_smc_rank_and_particle_quality,0.9914196297474399,0.9910059693397677,64.0,43.76388844587907,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.05059269124033325,0.6527376664176336
United_States,log_beta_process_2034,tempered_smc_rank_and_particle_quality,0.9944574470454906,0.9940391466496107,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.01459908088987279,0.6829626854067812
United_States,log_beta_process_2035,tempered_smc_rank_and_particle_quality,0.9980574017535158,0.9974285562310847,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.05453562574029866,0.6657719911263702
United_States,log_beta_process_2036,tempered_smc_rank_and_particle_quality,1.0294170647417384,1.0280403262388516,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.005384141713542262,0.6994437661943964
United_States,log_beta_process_2037,tempered_smc_rank_and_particle_quality,1.0188342228988423,1.017717717715222,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.02050822736719486,0.7131039201860737
United_States,log_beta_process_2038,tempered_smc_rank_and_particle_quality,0.9956020901302758,0.9948586810902119,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.036716728745172865,0.6843042092579074
United_States,log_beta_process_2039,tempered_smc_rank_and_particle_quality,0.9898488737490393,0.9907766510791546,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.058005381202629706,0.7196372058934062
United_States,log_beta_process_2040,tempered_smc_rank_and_particle_quality,1.0100401324698975,1.0108153215162576,64.0,55.032127495913016,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.013410687741652178,0.6558003912170755
United_States,log_beta_process_2041,tempered_smc_rank_and_particle_quality,0.9959804852779505,0.9963176040529123,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.05963968236016909,0.7099918795098297
United_States,log_beta_process_2042,tempered_smc_rank_and_particle_quality,0.9965323335511488,0.9955287003744893,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.019469685009943283,0.7202829333344902
United_States,log_beta_process_2043,tempered_smc_rank_and_particle_quality,1.0296853228510323,1.0290268436386028,54.15013893983394,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.009171509767217291,0.746771096431941
United_States,log_beta_process_2044,tempered_smc_rank_and_particle_quality,1.0190525553893048,1.018287584823308,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.014415837881158099,0.7519783145458779
United_States,log_beta_process_2045,tempered_smc_rank_and_particle_quality,1.00633069395051,1.0069507277083063,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.09382049698151151,0.7153664932156983
United_States,log_beta_process_2046,tempered_smc_rank_and_particle_quality,0.9964446233836675,0.9958093190206987,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.04438722281862239,0.7091631814848459
United_States,log_beta_process_2047,tempered_smc_rank_and_particle_quality,1.015562437217428,1.0169204523466828,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.02568316875805516,0.7143169392776617
United_States,log_beta_process_2048,tempered_smc_rank_and_particle_quality,1.0010282638247316,1.001555005553104,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.021950681563299185,0.7034516968667558
United_States,log_beta_process_2049,tempered_smc_rank_and_particle_quality,0.9955022449255362,0.9957042410318137,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.04195900900191753,0.6679985380873363
United_States,log_beta_process_2050,tempered_smc_rank_and_particle_quality,0.9946103379902776,0.9939621472272903,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.0005317846951357896,0.6844846123370307
Brazil,VE_sus,tempered_smc_rank_and_particle_quality,1.0084632786329608,1.0041279651223631,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.0702219497913234,0.029619861770128212
Brazil,VE_inf,tempered_smc_rank_and_particle_quality,1.0325099715923758,1.002005832933576,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.2256208041982327,0.08356892509968443
Brazil,VE_dur,tempered_smc_rank_and_particle_quality,1.0375540556521836,1.00917547859582,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.0812054488674196,0.05541674231316246
Brazil,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,1.0416231681447792,1.01483747888435,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.6821405687994437,0.057603341264158184
Brazil,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,1.0068532641724501,1.0060951060294874,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,27.034656115438253,2.355773910928803
Brazil,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,1.0207077521380523,1.0071531341669495,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,19.343014552755847,2.0874911569166112
Brazil,fitness_R,tempered_smc_rank_and_particle_quality,1.0345887926133035,1.0043542755598442,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.7213734507463029,0.047201754286691544
Brazil,beta_S,tempered_smc_rank_and_particle_quality,0.9970304315474999,1.0019369116910937,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.003599472006849817,0.0003871701781874534
Brazil,reporting_multiplier,tempered_smc_rank_and_particle_quality,1.0538844179893307,1.0479829739960977,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.7938625244940827,0.16496473589549723
Brazil,log_beta_process_2021,tempered_smc_rank_and_particle_quality,1.0256222182692247,0.9945557953893327,64.0,59.162621582983626,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.684680088841686,0.19917229258077057
Brazil,log_beta_process_2022,tempered_smc_rank_and_particle_quality,1.0102792556553772,1.0017031761427433,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.2728129652421942,0.06943804319076635
Brazil,log_beta_process_2023,tempered_smc_rank_and_particle_quality,1.0389929076985838,1.0144799753844354,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.08090690602428052,0.09041748749164605
Brazil,log_beta_process_2024,tempered_smc_rank_and_particle_quality,1.018359452284624,0.9955109419065298,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.7363367125145595,0.0969590729746804
Brazil,log_beta_process_2025,tempered_smc_rank_and_particle_quality,1.0202912059761986,1.0017245228674423,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.22384376924932428,0.11508347357605468
Brazil,log_beta_process_2026,tempered_smc_rank_and_particle_quality,1.0017775686088939,1.001957160652853,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.49266454589248115,0.04708799593166571
Brazil,log_beta_process_2027,tempered_smc_rank_and_particle_quality,0.9927038920693468,0.9932727789775443,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.24312641120078898,0.5721839850935548
Brazil,log_beta_process_2028,tempered_smc_rank_and_particle_quality,0.9887224051520638,0.9889500643734218,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.13974823183110102,0.6751446055420343
Brazil,log_beta_process_2029,tempered_smc_rank_and_particle_quality,0.998538862265638,0.9980351655544211,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.11447870645873603,0.6614950567760489
