country,parameter,diagnostic_method,rhat,rhat_rank,bulk_ess,tail_ess,smc_particle_count,smc_stage_count,smc_final_temperature,smc_min_ess,smc_final_ess,smc_min_ess_fraction,smc_final_ess_fraction,smc_max_weight,smc_final_max_weight,smc_combined_particle_count,smc_combined_particle_ess,smc_combined_particle_ess_fraction,smc_combined_max_weight,smc_island_count,smc_island_ess,smc_island_ess_fraction,smc_max_island_weight,smc_log_evidence_sd,smc_log_evidence_range,smc_recommended_island_ess_floor,smc_unique_ancestor_fraction,smc_unique_particle_fraction,smc_move_acceptance_fraction,smc_reached_final_temperature,smc_fatal_ess_floor,smc_recommended_ess_floor,n_chains,total_draws,converged,recommended_converged,mean,sd
Brazil,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,1.3293867078594093,1.302379282271268,9.508663816234789,18.62238171709075,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,25.832862727720524,1.174682030624413
Brazil,fitness_R,tempered_smc_rank_and_particle_quality,1.1538466266733705,1.1128548243104979,17.344840147871302,24.608132183467568,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.9082261252978193,0.02187942841893737
Brazil,beta_S,tempered_smc_rank_and_particle_quality,1.6038761553483014,1.6224520458239682,6.669196717225351,19.674871646287087,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.005486622601730971,0.001716581568134946
Brazil,reporting_multiplier,tempered_smc_rank_and_particle_quality,1.339049729673824,1.4216141049337976,9.399214836825912,21.254692200942312,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,1.1068829064106815,0.38380136226648875
Brazil,log_beta_process_2021,tempered_smc_rank_and_particle_quality,1.4307580451856494,1.1596145331126178,7.911977409678101,27.511787925724498,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.13307903653404757,0.18861600495085432
Brazil,log_beta_process_2022,tempered_smc_rank_and_particle_quality,1.210166866070088,1.1452906152421531,12.434015228974578,27.250117618419544,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.07302943465812059,0.07662295841108002
Brazil,log_beta_process_2023,tempered_smc_rank_and_particle_quality,1.296053914267783,1.2202995051740648,10.004845407722684,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.12281679664112428,0.13077178395131359
Brazil,log_beta_process_2024,tempered_smc_rank_and_particle_quality,1.1264999870389367,1.1514217833725224,20.77573228317759,25.535128630319193,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.32254888804341264,0.08477519395467091
Brazil,log_beta_process_2025,tempered_smc_rank_and_particle_quality,1.8647476209126217,1.423833495176018,5.6309611779624955,21.977766498528617,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.6315285832994224,0.1096772940581754
Brazil,log_beta_process_2026,tempered_smc_rank_and_particle_quality,1.5015858577492738,1.249220106151816,7.180537461398476,33.6456355004059,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.23969179975737656,0.38879741886895314
Brazil,log_beta_process_2027,tempered_smc_rank_and_particle_quality,1.0562005848427016,1.0514868455122572,33.041730519600016,83.88083415239866,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.14508415771291888,0.6302284559002376
Brazil,log_beta_process_2028,tempered_smc_rank_and_particle_quality,0.9983054466894209,0.9985585108721136,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.02730225250301366,0.6752864853055405
Brazil,log_beta_process_2029,tempered_smc_rank_and_particle_quality,1.0017847779065938,1.0017803201594369,128.0,98.53925027912415,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.0009937150998965746,0.7048884531928836
Brazil,log_beta_process_2030,tempered_smc_rank_and_particle_quality,0.9980618972009815,0.9982097603311844,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.0009623724194774246,0.6805772589701887
Brazil,log_beta_process_2031,tempered_smc_rank_and_particle_quality,0.9955718171407406,0.9954528374234247,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.04079036654386241,0.7233345859034671
Brazil,log_beta_process_2032,tempered_smc_rank_and_particle_quality,1.006815266817014,1.006753043120924,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.036322801705513205,0.7306842731000288
Brazil,log_beta_process_2033,tempered_smc_rank_and_particle_quality,0.9962329768586542,0.995950043305474,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.02689085525446959,0.727704325888027
Brazil,log_beta_process_2034,tempered_smc_rank_and_particle_quality,1.0037840811091139,1.0038542753927875,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.03285914907086536,0.6786931844465756
Brazil,log_beta_process_2035,tempered_smc_rank_and_particle_quality,0.9982920547285697,0.9983088486719018,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.01742115760403119,0.6883671465646897
Brazil,log_beta_process_2036,tempered_smc_rank_and_particle_quality,1.0052532777207084,1.0057648528599414,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.030157187325719394,0.6860567112969626
Brazil,log_beta_process_2037,tempered_smc_rank_and_particle_quality,0.9998835675767253,0.999926288767653,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.0013249815481423625,0.6589472880709413
Brazil,log_beta_process_2038,tempered_smc_rank_and_particle_quality,0.9996208666529796,0.9995160708979745,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.01669960293470518,0.7012439315723621
Brazil,log_beta_process_2039,tempered_smc_rank_and_particle_quality,0.9963161708883348,0.9965623400057816,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.017775947403438297,0.7038036756521271
Brazil,log_beta_process_2040,tempered_smc_rank_and_particle_quality,0.9955935208354857,0.9953182482037746,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.030684780045448445,0.6669360657091451
Brazil,log_beta_process_2041,tempered_smc_rank_and_particle_quality,1.0007750551340164,1.0013269824525215,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.032975089121278514,0.7402835711321383
Brazil,log_beta_process_2042,tempered_smc_rank_and_particle_quality,0.9968445613028971,0.9968010425040942,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.009949805500906184,0.6963885668284339
Brazil,log_beta_process_2043,tempered_smc_rank_and_particle_quality,0.9984400487218413,0.9980848299724626,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.011102098758786122,0.6988021380624518
Brazil,log_beta_process_2044,tempered_smc_rank_and_particle_quality,1.001285596732127,1.0011101508589326,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.054318311747004994,0.7517608941775579
Brazil,log_beta_process_2045,tempered_smc_rank_and_particle_quality,0.9955303618432907,0.9953258540151741,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.04470870332610573,0.6852861191383576
Brazil,log_beta_process_2046,tempered_smc_rank_and_particle_quality,1.0039634488440985,1.0036151788042182,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.0483610515142319,0.6798222118006328
Brazil,log_beta_process_2047,tempered_smc_rank_and_particle_quality,1.0038789053907602,1.004007814174392,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.022156875078379573,0.7024083062590573
Brazil,log_beta_process_2048,tempered_smc_rank_and_particle_quality,0.9988684851578006,0.9990139980181028,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.04303351136214042,0.7180213698288384
Brazil,log_beta_process_2049,tempered_smc_rank_and_particle_quality,0.9969121375525327,0.997221504281135,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.028760979409148273,0.6696306552918467
Brazil,log_beta_process_2050,tempered_smc_rank_and_particle_quality,0.9989222085480532,0.9988134434839442,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.03666503380195719,0.685750386684264
Thailand,VE_sus,tempered_smc_rank_and_particle_quality,1.2127880142908427,1.1839639266309676,12.7572639450517,26.03149403885265,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.08577218776148478,0.05109244271727183
Thailand,VE_inf,tempered_smc_rank_and_particle_quality,1.1491032496115188,1.1058674790938134,16.5504041543716,21.688365971139874,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.15881848109835078,0.10897895466628751
Thailand,VE_dur,tempered_smc_rank_and_particle_quality,1.1609897528563964,1.101256417557521,15.231122363672819,65.68202262947447,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.06571283043000684,0.08751839704837823
Thailand,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,2.1095400024189632,1.7257484990937373,5.283334111568707,20.744765748212444,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.6338592804642562,0.14983404535841613
Thailand,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,1.0079503692779557,1.017455695686117,128.0,26.916819102356566,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,23.586056782823732,2.1554994714215305
Thailand,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,1.3293867078594093,1.302379282271268,9.508663816234789,18.62238171709075,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,25.832862727720524,1.174682030624413
Thailand,fitness_R,tempered_smc_rank_and_particle_quality,1.1538466266733705,1.1128548243104979,17.344840147871302,24.608132183467568,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.9082261252978193,0.02187942841893737
Thailand,beta_S,tempered_smc_rank_and_particle_quality,1.318595594825443,1.4423315974996143,9.647077303440069,35.645087845990645,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.00585541894280083,0.001960302424342893
Thailand,reporting_multiplier,tempered_smc_rank_and_particle_quality,1.2565897509378734,1.1708094676088994,11.217110769369036,25.63044865016663,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,1.1592986345366287,0.2957305209516286
Thailand,log_beta_process_2020,tempered_smc_rank_and_particle_quality,1.3110874124510274,1.2136986004143924,9.867015439884907,19.979768478353662,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.8374172984369168,0.32127933145756743
Thailand,log_beta_process_2021,tempered_smc_rank_and_particle_quality,1.2318515975823308,1.1843150497562063,11.038742102375291,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.31555064216927714,0.3238140462018255
Thailand,log_beta_process_2022,tempered_smc_rank_and_particle_quality,1.371596144632403,1.4643342943918136,8.71572518888708,30.44858708449629,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.0002123123461549234,0.11384222880075871
Thailand,log_beta_process_2023,tempered_smc_rank_and_particle_quality,1.5390990917886995,1.4744583885130005,7.080977561736449,31.139954839951617,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.16821564280570334,0.10266864143903372
Thailand,log_beta_process_2024,tempered_smc_rank_and_particle_quality,1.1255702138819812,1.1332250957225543,18.84903220351471,50.085947242879364,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.11462117324227047,0.09751059207164355
Thailand,log_beta_process_2025,tempered_smc_rank_and_particle_quality,1.4210976169571403,1.5435620908805214,7.933970939548698,18.676641256511747,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.3014203672928032,0.20689301886598743
Thailand,log_beta_process_2026,tempered_smc_rank_and_particle_quality,1.006495145319756,1.0056443378668447,128.0,112.60766226072049,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.14666530816890616,0.5839288978253264
Thailand,log_beta_process_2027,tempered_smc_rank_and_particle_quality,0.996203369449118,0.9958851247783799,128.0,94.0071109481752,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.10732183066703035,0.6641690401989945
Thailand,log_beta_process_2028,tempered_smc_rank_and_particle_quality,0.999650149533732,1.0002141070784656,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.060151370204849466,0.6979124937677366
Thailand,log_beta_process_2029,tempered_smc_rank_and_particle_quality,0.9965077644551477,0.9961451194554306,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.026116858656413527,0.6785061366397804
Thailand,log_beta_process_2030,tempered_smc_rank_and_particle_quality,0.9972122590198214,0.9970312406710524,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.004864217910828332,0.7146201889714832
Thailand,log_beta_process_2031,tempered_smc_rank_and_particle_quality,1.0066829693168493,1.0058551141400445,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.06417207826276211,0.7241883552050264
Thailand,log_beta_process_2032,tempered_smc_rank_and_particle_quality,1.0021932626607155,1.0020517781824196,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.012311799210695869,0.7161030499463382
Thailand,log_beta_process_2033,tempered_smc_rank_and_particle_quality,1.0002516019061378,1.000210587131986,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.00652260600828921,0.6932634034980855
Thailand,log_beta_process_2034,tempered_smc_rank_and_particle_quality,0.9940594953654514,0.9942205801451858,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.01786546623889007,0.687085643540926
Thailand,log_beta_process_2035,tempered_smc_rank_and_particle_quality,0.9974015341747717,0.9975931375989646,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.045944927753520846,0.7009553780572844
Thailand,log_beta_process_2036,tempered_smc_rank_and_particle_quality,1.0000881898601277,0.9996834935106298,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.01598673130836479,0.6667889771595106
Thailand,log_beta_process_2037,tempered_smc_rank_and_particle_quality,0.9983036773826127,0.9983638798252708,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.022671751421181694,0.6980874642437558
Thailand,log_beta_process_2038,tempered_smc_rank_and_particle_quality,0.9963288340297163,0.9964547510022117,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.02604088431760304,0.7194452261192711
Thailand,log_beta_process_2039,tempered_smc_rank_and_particle_quality,0.9957219710495314,0.9954444215744117,128.0,86.70006971471966,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.016116358814999794,0.6956804578384239
Thailand,log_beta_process_2040,tempered_smc_rank_and_particle_quality,0.9963681328726521,0.9965676740379575,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,0.006729151453250287,0.743885953714747
Thailand,log_beta_process_2041,tempered_smc_rank_and_particle_quality,0.9947977645314968,0.9948678384886263,128.0,93.24450262774161,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.01842128716286031,0.7046229379985983
Thailand,log_beta_process_2042,tempered_smc_rank_and_particle_quality,0.9963719744802696,0.996289127116938,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.04245140249983342,0.7001620475495792
Thailand,log_beta_process_2043,tempered_smc_rank_and_particle_quality,0.9963747220958337,0.9967431592415371,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.07151549840924531,0.7380475612612607
Thailand,log_beta_process_2044,tempered_smc_rank_and_particle_quality,1.0022304892431393,1.0020677303805758,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.07197045041153627,0.6693032710439166
Thailand,log_beta_process_2045,tempered_smc_rank_and_particle_quality,1.001357317504554,1.0015061785517136,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.050854833181025835,0.683683865837025
Thailand,log_beta_process_2046,tempered_smc_rank_and_particle_quality,0.9947738482713697,0.9949218742894256,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.013888324136906934,0.7189030322524215
Thailand,log_beta_process_2047,tempered_smc_rank_and_particle_quality,0.9938095497744206,0.9937385155799294,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0218505859375,True,100.0,400.0,4,512,False,False,-0.023891331764406103,0.7190429082918082
