country,parameter,diagnostic_method,rhat,rhat_rank,bulk_ess,tail_ess,smc_particle_count,smc_stage_count,smc_final_temperature,smc_min_ess,smc_final_ess,smc_min_ess_fraction,smc_final_ess_fraction,smc_max_weight,smc_final_max_weight,smc_combined_particle_count,smc_combined_particle_ess,smc_combined_particle_ess_fraction,smc_combined_max_weight,smc_island_count,smc_island_ess,smc_island_ess_fraction,smc_max_island_weight,smc_log_evidence_sd,smc_log_evidence_range,smc_recommended_island_ess_floor,smc_unique_ancestor_fraction,smc_unique_particle_fraction,smc_move_acceptance_fraction,smc_reached_final_temperature,smc_fatal_ess_floor,smc_recommended_ess_floor,n_chains,total_draws,converged,recommended_converged,mean,sd
Sweden,log_beta_process_2027,tempered_smc_rank_and_particle_quality,1.003859492953742,1.0039146456050356,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.317367128079832,0.6327804111174826
Sweden,log_beta_process_2028,tempered_smc_rank_and_particle_quality,1.0019066162489072,1.0020421968072755,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.13424218665633783,0.6671209713745366
Sweden,log_beta_process_2029,tempered_smc_rank_and_particle_quality,0.9980713971168489,0.9979335397965381,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.07799632711543965,0.6692025676425997
Sweden,log_beta_process_2030,tempered_smc_rank_and_particle_quality,1.002827026392402,1.0022456756613178,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.007423908759880887,0.7310750832514716
Sweden,log_beta_process_2031,tempered_smc_rank_and_particle_quality,1.0014792876196645,1.0023610844965694,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.018624412990050764,0.6501799318725957
Sweden,log_beta_process_2032,tempered_smc_rank_and_particle_quality,1.0042281952744598,1.0026844097512717,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.025041874828965905,0.6573567283102877
Sweden,log_beta_process_2033,tempered_smc_rank_and_particle_quality,0.9975499021771194,0.9975116119950084,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.01639467098604034,0.6828186111495617
Sweden,log_beta_process_2034,tempered_smc_rank_and_particle_quality,0.9991518578274433,0.9987942238610322,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.023203292320986783,0.6996842045511711
Sweden,log_beta_process_2035,tempered_smc_rank_and_particle_quality,0.9961499686397873,0.9961340436408025,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.0032644554253215587,0.6945437612612135
Sweden,log_beta_process_2036,tempered_smc_rank_and_particle_quality,0.9989016542970685,0.999098441960964,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.008273282945551623,0.6875281451005961
Sweden,log_beta_process_2037,tempered_smc_rank_and_particle_quality,1.0001659579411362,0.9995671717112365,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.02539523957856195,0.7080801489599228
Sweden,log_beta_process_2038,tempered_smc_rank_and_particle_quality,0.9958400392827529,0.9957688406546714,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.06251038357277272,0.7142101418442406
Sweden,log_beta_process_2039,tempered_smc_rank_and_particle_quality,0.9989923467459743,0.9990299531479262,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.08900599447933591,0.7131320141205982
Sweden,log_beta_process_2040,tempered_smc_rank_and_particle_quality,0.9943837129284732,0.9945095034137263,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.006932218402424158,0.6834299466496727
Sweden,log_beta_process_2041,tempered_smc_rank_and_particle_quality,0.9968202284014487,0.9973962506674755,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.037517679803127306,0.7197322378115031
Sweden,log_beta_process_2042,tempered_smc_rank_and_particle_quality,1.00806268669741,1.0082208471867593,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.040695845538444096,0.6794585372278118
Sweden,log_beta_process_2043,tempered_smc_rank_and_particle_quality,0.996749357979111,0.9966584417226784,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.01514813928813022,0.6804942444848822
Sweden,log_beta_process_2044,tempered_smc_rank_and_particle_quality,0.9943045622072166,0.9943328051165757,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.02544030303086889,0.6733625532444643
Sweden,log_beta_process_2045,tempered_smc_rank_and_particle_quality,0.9939274113952543,0.9939600794637351,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.002346380242680005,0.7050168172137777
Sweden,log_beta_process_2046,tempered_smc_rank_and_particle_quality,0.9998151914769527,0.9996707293189208,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.030142181199177588,0.7155486621099474
Sweden,log_beta_process_2047,tempered_smc_rank_and_particle_quality,1.0014989322863401,1.0020969583101773,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.014515415148419149,0.6845422117928208
Sweden,log_beta_process_2048,tempered_smc_rank_and_particle_quality,0.998707757901299,0.998826273998611,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.03523776206487583,0.6700767746074571
Sweden,log_beta_process_2049,tempered_smc_rank_and_particle_quality,1.0006664734959871,1.000479548440684,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.03724545962623359,0.6437544502359999
Sweden,log_beta_process_2050,tempered_smc_rank_and_particle_quality,0.9973211758697001,0.9973927496052453,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.02894716184770045,0.6466485870346556
United_States,VE_sus,tempered_smc_rank_and_particle_quality,1.060584452798267,1.020297785726867,42.61609768105578,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.04393399536760531,0.023909596552441858
United_States,VE_inf,tempered_smc_rank_and_particle_quality,1.04593932350275,1.0044839605456213,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.08190161577982098,0.0396681970823666
United_States,VE_dur,tempered_smc_rank_and_particle_quality,1.047797317857475,1.0073966692907992,128.0,78.07380890243009,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.031977203913331614,0.032073081688006225
United_States,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,1.1383461686763592,1.0439751375075745,17.135682581572315,59.103208736656136,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.6911083041882109,0.08680581634820048
United_States,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,1.001310281674027,0.9987647692900322,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,23.60751509947917,1.6183968487634683
United_States,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,1.0008110246035966,0.9995448647776548,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,25.887456138226554,0.6700756967603845
United_States,fitness_R,tempered_smc_rank_and_particle_quality,1.033442515442327,1.0002005034378794,128.0,75.58888184058812,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.9056665896408039,0.011539118596764215
United_States,beta_S,tempered_smc_rank_and_particle_quality,1.0158756221628114,1.0231047209411983,128.0,76.11694070615548,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.006503866724700946,0.0023328227136597385
United_States,reporting_multiplier,tempered_smc_rank_and_particle_quality,0.995356045383685,0.9968924758398098,128.0,59.76601362656953,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.8580420169410663,0.09205738996886134
United_States,log_beta_process_2021,tempered_smc_rank_and_particle_quality,1.0106103322042435,1.0155032085759013,128.0,55.41042087412462,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.20250581474742868,0.095004455662399
United_States,log_beta_process_2022,tempered_smc_rank_and_particle_quality,0.99498747139799,1.0057436404501123,128.0,125.82719270283103,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.06792120288764254,0.030142608093218844
United_States,log_beta_process_2023,tempered_smc_rank_and_particle_quality,1.00032148673634,0.9978587109760824,128.0,58.11938395612292,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.2091452718438757,0.03454273407984558
United_States,log_beta_process_2024,tempered_smc_rank_and_particle_quality,1.0072886536595456,1.0040179278140926,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.026423267971911336,0.045115231280157826
United_States,log_beta_process_2025,tempered_smc_rank_and_particle_quality,1.007600408741484,1.0054371703792524,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.3177690834800238,0.056174232436632075
United_States,log_beta_process_2026,tempered_smc_rank_and_particle_quality,1.091021556563806,1.0353924336990572,27.974482312285662,38.97242824490066,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.3150158676068452,0.06491801320794398
United_States,log_beta_process_2027,tempered_smc_rank_and_particle_quality,0.999051065988495,0.9987706813396772,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.14404728587377824,0.5991282248231287
United_States,log_beta_process_2028,tempered_smc_rank_and_particle_quality,0.999847211648165,0.9999015200688265,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.10776783813385031,0.6627699083938784
United_States,log_beta_process_2029,tempered_smc_rank_and_particle_quality,0.9992967431174447,1.0000562066066745,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.07519432483322051,0.6811620949394713
United_States,log_beta_process_2030,tempered_smc_rank_and_particle_quality,1.0017388769800015,1.0021337962469723,128.0,113.17970885464456,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.06732588619153657,0.733665801565981
United_States,log_beta_process_2031,tempered_smc_rank_and_particle_quality,1.009583510892131,1.009658429847678,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.08589669987862815,0.6589018709750016
United_States,log_beta_process_2032,tempered_smc_rank_and_particle_quality,1.0034902679353035,1.0038153604350317,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.003596790105278528,0.6410167551760436
United_States,log_beta_process_2033,tempered_smc_rank_and_particle_quality,0.999207498871909,0.9996753252116195,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.002652635872173803,0.6578101696028974
United_States,log_beta_process_2034,tempered_smc_rank_and_particle_quality,0.9954601067608162,0.995370691854207,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.03179345321651143,0.6776539386085471
United_States,log_beta_process_2035,tempered_smc_rank_and_particle_quality,0.9998782979147912,0.9993763911784459,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.03369593575975421,0.6815074975294955
United_States,log_beta_process_2036,tempered_smc_rank_and_particle_quality,0.9986530596078811,0.9991231426324756,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.002509697441442662,0.6632970552556459
United_States,log_beta_process_2037,tempered_smc_rank_and_particle_quality,1.0010755886067617,1.0004492337141566,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.002853025483701992,0.6820922571370311
United_States,log_beta_process_2038,tempered_smc_rank_and_particle_quality,0.9957295627200328,0.9955777830020247,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.051775515292458565,0.7012429880340454
United_States,log_beta_process_2039,tempered_smc_rank_and_particle_quality,0.998836380014567,0.9988971132672599,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.06047316975494266,0.7323749933029362
United_States,log_beta_process_2040,tempered_smc_rank_and_particle_quality,0.9967657649184428,0.9971063848688453,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.01302220958147851,0.6848922512377892
United_States,log_beta_process_2041,tempered_smc_rank_and_particle_quality,1.0010875723819523,1.0016565350514908,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.03574286472640645,0.6911415115651303
United_States,log_beta_process_2042,tempered_smc_rank_and_particle_quality,1.0125729342229228,1.0127952125334927,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.03786070030962968,0.7001452879048011
United_States,log_beta_process_2043,tempered_smc_rank_and_particle_quality,0.9955262684468084,0.9953254525460596,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.01876295808548533,0.6851112642646945
United_States,log_beta_process_2044,tempered_smc_rank_and_particle_quality,0.9935355670952949,0.9936299037562241,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.030474262070848867,0.6725043849019317
United_States,log_beta_process_2045,tempered_smc_rank_and_particle_quality,0.9931026104245978,0.9931257387877266,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.0015268230051951187,0.6977832690239479
United_States,log_beta_process_2046,tempered_smc_rank_and_particle_quality,1.0013935493435615,1.0017013183238257,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.04803938856806683,0.6974205705817241
United_States,log_beta_process_2047,tempered_smc_rank_and_particle_quality,0.9984401230799965,0.9985876823237684,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.02971593251834681,0.6751444194446166
United_States,log_beta_process_2048,tempered_smc_rank_and_particle_quality,0.9995601403215828,0.9993983634929262,128.0,117.58896786058973,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.010027351714059725,0.6850279836990506
United_States,log_beta_process_2049,tempered_smc_rank_and_particle_quality,1.0010228029482375,1.0011182405242554,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.023586362669184388,0.6501968628219449
United_States,log_beta_process_2050,tempered_smc_rank_and_particle_quality,0.9969515848657273,0.9967318098641873,128.0,68.24784780999236,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.013717095615290338,0.6675345777782882
Brazil,VE_sus,tempered_smc_rank_and_particle_quality,1.060584452798267,1.020297785726867,42.61609768105578,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.04393399536760531,0.023909596552441858
Brazil,VE_inf,tempered_smc_rank_and_particle_quality,1.04593932350275,1.0044839605456213,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.08190161577982098,0.0396681970823666
Brazil,VE_dur,tempered_smc_rank_and_particle_quality,1.047797317857475,1.0073966692907992,128.0,78.07380890243009,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.031977203913331614,0.032073081688006225
Brazil,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,1.1383461686763592,1.0439751375075745,17.135682581572315,59.103208736656136,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.6911083041882109,0.08680581634820048
Brazil,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,1.001310281674027,0.9987647692900322,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,23.60751509947917,1.6183968487634683
Brazil,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,1.0008110246035966,0.9995448647776548,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,25.887456138226554,0.6700756967603845
Brazil,fitness_R,tempered_smc_rank_and_particle_quality,1.033442515442327,1.0002005034378794,128.0,75.58888184058812,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.9056665896408039,0.011539118596764215
Brazil,beta_S,tempered_smc_rank_and_particle_quality,1.119682781461191,1.0435732207685784,26.216165079088828,36.06361972556461,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.004874221713334272,0.0009796270606102354
Brazil,reporting_multiplier,tempered_smc_rank_and_particle_quality,1.0516790810128414,1.0215702217381233,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.9169052853663997,0.20445904959272726
