country,parameter,diagnostic_method,rhat,rhat_rank,bulk_ess,tail_ess,smc_particle_count,smc_stage_count,smc_final_temperature,smc_min_ess,smc_final_ess,smc_min_ess_fraction,smc_final_ess_fraction,smc_max_weight,smc_final_max_weight,smc_combined_particle_count,smc_combined_particle_ess,smc_combined_particle_ess_fraction,smc_combined_max_weight,smc_island_count,smc_island_ess,smc_island_ess_fraction,smc_max_island_weight,smc_log_evidence_sd,smc_log_evidence_range,smc_recommended_island_ess_floor,smc_unique_ancestor_fraction,smc_unique_particle_fraction,smc_move_acceptance_fraction,smc_reached_final_temperature,smc_fatal_ess_floor,smc_recommended_ess_floor,n_chains,total_draws,converged,recommended_converged,mean,sd
Sweden,log_beta_process_2024,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.02669721572186602,0.03073864873410513
Sweden,log_beta_process_2025,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.8409904076281774,0.11555717799069082
Sweden,log_beta_process_2026,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.2862436003535139,0.07069877236622021
Sweden,log_beta_process_2027,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.13190064227828874,0.5799662542840851
Sweden,log_beta_process_2028,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.015676139060350397,0.6803035181073561
Sweden,log_beta_process_2029,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.049971264256296694,0.7101583691405821
Sweden,log_beta_process_2030,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.06732481024743592,0.6885156740046949
Sweden,log_beta_process_2031,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.060607954575303574,0.7104911758976784
Sweden,log_beta_process_2032,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.013159871479607545,0.6894992981092042
Sweden,log_beta_process_2033,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.03482239159690774,0.7040140441105655
Sweden,log_beta_process_2034,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.0014683550695498383,0.7123734483926016
Sweden,log_beta_process_2035,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.018882685229974074,0.7066098443524335
Sweden,log_beta_process_2036,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.0032363470075012857,0.6713082948874924
Sweden,log_beta_process_2037,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.004047013992252829,0.6921334115659259
Sweden,log_beta_process_2038,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.01795645945972841,0.7090941035525662
Sweden,log_beta_process_2039,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.00589915703307596,0.6841544908551233
Sweden,log_beta_process_2040,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.012606073026485004,0.6724594579767056
Sweden,log_beta_process_2041,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.015111079054909942,0.7016915649386085
Sweden,log_beta_process_2042,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.011585934959156162,0.6892695943593881
Sweden,log_beta_process_2043,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.006111612710909381,0.7065013022598302
Sweden,log_beta_process_2044,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.011251595748922493,0.6572665464529569
Sweden,log_beta_process_2045,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.0007207856525075843,0.6755543243214707
Sweden,log_beta_process_2046,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.01568966246975454,0.7181219071351551
Sweden,log_beta_process_2047,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.013346035475071977,0.6789294928007521
Sweden,log_beta_process_2048,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.0018805450361840427,0.693429489974808
Sweden,log_beta_process_2049,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.012638483229249443,0.6851109448474515
Sweden,log_beta_process_2050,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.02489306282079326,0.7086480512057223
United_States,VE_sus,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.05636512641406445,0.011383597235483604
United_States,VE_inf,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.284747612085429,0.045967438857458826
United_States,VE_dur,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.04460347403155379,0.005381775777868193
United_States,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.4131830530143421,0.06364431524267193
United_States,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,32.20372715905587,1.8097339558254746
United_States,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,25.582019288973733,0.38849468917449115
United_States,fitness_R,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.8357407393979673,0.014266667027702023
United_States,beta_S,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.006967861506720276,0.000290152457805935
United_States,reporting_multiplier,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.9718258250020784,0.02741751025878403
United_States,log_beta_process_2021,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.03918477751740639,0.03986753534736413
United_States,log_beta_process_2022,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.12402546985888076,0.01898694894670554
United_States,log_beta_process_2023,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.027362012967460124,0.03877925640489509
United_States,log_beta_process_2024,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.1369797731606115,0.026068864367658453
United_States,log_beta_process_2025,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.5183048170016161,0.04512348262901638
United_States,log_beta_process_2026,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.4398157012774335,0.16808559161772452
United_States,log_beta_process_2027,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.1845082809131901,0.5734337870335124
United_States,log_beta_process_2028,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.14478431432989913,0.6424396371192638
United_States,log_beta_process_2029,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.06697282748830734,0.7217520128446799
United_States,log_beta_process_2030,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.04414165478642079,0.6979345578364685
United_States,log_beta_process_2031,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.08256839436534934,0.6840588686370701
United_States,log_beta_process_2032,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.026793551713338505,0.7221840059387526
United_States,log_beta_process_2033,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.0204639073800065,0.6990131679808759
United_States,log_beta_process_2034,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.013260723612364678,0.7124495538706962
United_States,log_beta_process_2035,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.005599442924710988,0.6984410136707542
United_States,log_beta_process_2036,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.013929760342811539,0.7087576144039947
United_States,log_beta_process_2037,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.007321995746130159,0.671949332900045
United_States,log_beta_process_2038,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.07089966119626068,0.6792063747201667
United_States,log_beta_process_2039,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.02884706290735068,0.6811195532158755
United_States,log_beta_process_2040,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.02774095300225718,0.7025176349233637
United_States,log_beta_process_2041,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.018994601309813237,0.727992862774378
United_States,log_beta_process_2042,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.02655399622112921,0.7304635295575727
United_States,log_beta_process_2043,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.03408208664823868,0.7095817211074642
United_States,log_beta_process_2044,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.0012797188635052317,0.690860059697455
United_States,log_beta_process_2045,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.020162240830982656,0.7352468345507605
United_States,log_beta_process_2046,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.01513960505213369,0.7345446526612156
United_States,log_beta_process_2047,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.016181817004575348,0.7244158998763153
United_States,log_beta_process_2048,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.027979551331183135,0.6701539013650385
United_States,log_beta_process_2049,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.005568120247898383,0.6974523790751064
United_States,log_beta_process_2050,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.0313141655922181,0.6735129560533796
Brazil,VE_sus,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.05636512641406445,0.011383597235483604
Brazil,VE_inf,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.284747612085429,0.045967438857458826
Brazil,VE_dur,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.04460347403155379,0.005381775777868193
Brazil,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.4131830530143421,0.06364431524267193
Brazil,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,32.20372715905587,1.8097339558254746
