country,log_beta_S,beta_S,log_posterior,log_posterior_raw,posterior_weight,grid_half_width,grid_points,grid_tail_drop_target,grid_min_effective_points_target,grid_max_single_weight_target,grid_left_edge_drop,grid_right_edge_drop,grid_min_edge_drop,grid_effective_points,grid_max_weight,grid_smoothing
New_Zealand,-3.8808997229822033,0.020632253515625327,-1107.970385136102,-1107.970385136102,0.012291492718834379,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.880875694160109,0.020632749290330876,-1108.1196393445618,-1108.1196393445618,0.010587278784606089,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.880851665338015,0.02063324507694944,-1107.5206223167836,-1107.5206223167836,0.019272326243216974,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8808276365159213,0.020633740875481317,-1107.736779898749,-1107.736779898749,0.015525946801388687,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8808036076938275,0.02063423668592679,-1108.5789355696904,-1108.5789355696904,0.006688281335519913,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.880779578871733,0.02063473250828616,-1107.5560954354917,-1107.5560954354917,0.018600660201882765,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8807555500496393,0.020635228342559687,-1107.9244365355312,-1107.9244365355312,0.012869445999177727,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8807315212275455,0.02063572418874767,-1108.1917473519381,-1108.1917473519381,0.009850726003112875,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8807074924054517,0.020636220046850402,-1107.970167525579,-1107.970167525579,0.012294167768043759,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8806834635833574,0.020636715916868168,-1107.5144244858618,-1107.5144244858618,0.019392143783623736,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8806594347612635,0.02063721179880124,-1107.7761848149632,-1107.7761848149632,0.014926045324858094,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8806354059391697,0.020637707692649915,-1108.0102586275766,-1108.0102586275766,0.011811030497216194,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.880611377117076,0.02063820359841448,-1107.5512311802167,-1107.5512311802167,0.018691358973541003,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8805873482949815,0.020638699516095226,-1107.2887635446095,-1107.2887635446095,0.024301278586635094,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8805633194728877,0.020639195445692426,-1108.1183291298337,-1108.1183291298337,0.010601159484563916,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.880539290650794,0.020639691387206373,-1106.8723304977807,-1106.8723304977807,0.03685392082340914,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8805152618287,0.02064018734063735,-1107.9682329723348,-1107.9682329723348,0.012317974510464283,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.880491233006606,0.02064068330598565,-1107.9383758605798,-1107.9383758605798,0.012691299116409448,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.880467204184512,0.020641179283251564,-1107.5012070029015,-1107.5012070029015,0.01965016052325402,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.880443175362418,0.020641675272435364,-1107.5452178427397,-1107.5452178427397,0.01880409504325669,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.880419146540324,0.020642171273537343,-1107.1437492210193,-1107.1437492210193,0.02809364205319129,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8803951177182303,0.020642667286557784,-1107.3469308808224,-1107.3469308808224,0.02292806324462765,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.880371088896136,0.020643163311496987,-1107.6152471654914,-1107.6152471654914,0.017532307904208146,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.880347060074042,0.02064365934835522,-1107.7475677074012,-1107.7475677074012,0.015359356048340865,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8803230312519483,0.02064415539713278,-1107.6813209602576,-1107.6813209602576,0.016411323436930268,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8802990024298545,0.020644651457829948,-1107.620107118592,-1107.620107118592,0.01744730842409395,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.88027497360776,0.020645147530447022,-1107.7108306070027,-1107.7108306070027,0.015934106954863324,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8802509447856663,0.020645643614984274,-1107.9987938522493,-1107.9987938522493,0.011947220510459447,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8802269159635725,0.020646139711441993,-1107.4971838655458,-1107.4971838655458,0.019729375056730558,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8802028871414787,0.020646635819820472,-1107.8610823662627,-1107.8610823662627,0.013711160607049855,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8801788583193844,0.02064713194012,-1107.8016718664487,-1107.8016718664487,0.014550431417381481,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8801548294972905,0.02064762807234085,-1107.5926318137108,-1107.5926318137108,0.01793332469117884,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8801308006751967,0.020648124216483314,-1107.5901541377953,-1107.5901541377953,0.017977812748587077,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.880106771853103,0.020648620372547683,-1108.223567538195,-1108.223567538195,0.009542208638271078,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8800827430310085,0.02064911654053425,-1107.831746334147,-1107.831746334147,0.014119349705577136,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8800587142089147,0.020649612720443283,-1107.343130051887,-1107.343130051887,0.023015374713705586,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.880034685386821,0.02065010891227508,-1107.9882188518125,-1107.9882188518125,0.012074232766253488,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.880010656564727,0.020650605116029924,-1108.0204994775993,-1108.0204994775993,0.011690692737455887,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8799866277426327,0.02065110133170811,-1107.7816818826034,-1107.7816818826034,0.01484422094722249,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.879962598920539,0.02065159755930991,-1107.9351980319489,-1107.9351980319489,0.012731694040183173,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.879938570098445,0.02065209379883562,-1108.8041872281963,-1108.8041872281963,0.005339357258278232,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.879914541276351,0.02065259005028552,-1107.6089714359684,-1107.6089714359684,0.017642681902954704,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.879890512454257,0.020653086313659915,-1108.4779858155216,-1108.4779858155216,0.007398717650970221,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.879866483632163,0.020653582588959066,-1108.4629621836307,-1108.4629621836307,0.007510712439142714,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.879842454810069,0.02065407887618327,-1108.5121115882396,-1108.5121115882396,0.0071504902591332745,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8798184259879753,0.02065457517533282,-1108.4900819992445,-1108.4900819992445,0.007309760508583502,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.879794397165881,0.020655071486408,-1108.3111066573463,-1108.3111066573463,0.008742409629280572,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.879770368343787,0.020655567809409088,-1108.2190087470326,-1108.2190087470326,0.00958580888137282,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8797463395216933,0.020656064144336374,-1108.1965639792845,-1108.1965639792845,0.009803392811547509,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8797223106995995,0.02065656049119015,-1108.5244007224303,-1108.5244007224303,0.007063154663373508,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.879698281877505,0.02065705684997071,-1108.809500968842,-1108.809500968842,0.005311060545869868,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8796742530554114,0.020657553220678315,-1108.6636951602193,-1108.6636951602193,0.006144745645700253,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8796502242333175,0.02065804960331327,-1109.0935290103228,-1109.0935290103228,0.003997877118979922,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8796261954112237,0.02065854599787586,-1108.8993862177463,-1108.8993862177463,0.004854500887069912,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8796021665891294,0.020659042404366376,-1109.1774022094753,-1109.1774022094753,0.0036762393019237087,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8795781377670355,0.02065953882278509,-1109.417474933457,-1109.417474933457,0.002891621960931685,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8795541089449417,0.0206600352531323,-1108.9934101740996,-1108.9934101740996,0.004418862615680055,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.879530080122848,0.020660531695408286,-1108.8940664653412,-1108.8940664653412,0.004880394442425846,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8795060513007535,0.02066102814961335,-1109.0530193375748,-1109.0530193375748,0.004163154885290133,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8794820224786597,0.020661524615747755,-1109.2418587006675,-1109.2418587006675,0.003446757071251485,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.879457993656566,0.020662021093811805,-1109.5629453412075,-1109.5629453412075,0.0025001410970417856,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.879433964834472,0.020662517583805776,-1108.9586844590729,-1108.9586844590729,0.004575006187716582,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8794099360123777,0.020663014085729972,-1109.0516822651812,-1109.0516822651812,0.004168725047783163,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.879385907190284,0.02066351059958466,-1110.102066254119,-1110.102066254119,0.0014582342065600326,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.87936187836819,0.020664007125370133,-1110.3417175669324,-1110.3417175669324,0.0011474876993488167,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.879337849546096,0.020664503663086677,-1109.5988558796837,-1109.5988558796837,0.0024119526089038156,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.879313820724002,0.020665000212734593,-1110.8155640664313,-1110.8155640664313,0.0007144290718809761,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.879289791901908,0.020665496774314146,-1110.3150214287132,-1110.3150214287132,0.0011785337506002714,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.879265763079814,0.02066599334782563,-1110.5218818222568,-1110.5218818222568,0.0009583048736209072,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8792417342577203,0.020666489933269337,-1110.432818697319,-1110.432818697319,0.0010475706459630847,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.879217705435626,0.020666986530645557,-1110.561235812928,-1110.561235812928,0.0009213241938813344,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.879193676613532,0.020667483139954562,-1111.3350783401959,-1111.3350783401959,0.0004249491221168473,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8791696477914384,0.020667979761196647,-1111.686200713461,-1111.686200713461,0.0002991206715724487,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8791456189693445,0.0206684763943721,-1111.362182073886,-1111.362182073886,0.00041358610005065447,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.87912159014725,0.020668973039481214,-1110.324357467515,-1110.324357467515,0.0011675821157659957,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8790975613251564,0.02066946969652426,-1112.044113635261,-1112.044113635261,0.00020912541714621015,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8790735325030625,0.020669966365501533,-1111.1041838650322,-1111.1041838650322,0.0005353195853025266,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8790495036809687,0.02067046304641332,-1111.3751618333633,-1111.3751618333633,0.00040825254098612196,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.879025474858875,0.02067095973925991,-1111.8794377798386,-1111.8794377798386,0.000246561143517743,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8790014460367805,0.020671456444041593,-1112.0959960862058,-1112.0959960862058,0.00019855213353145535,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8789774172146867,0.020671953160758642,-1111.7543146351973,-1111.7543146351973,0.00027942478590995155,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.878953388392593,0.020672449889411353,-1111.9458219450457,-1111.9458219450457,0.00023072484289721903,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.878929359570499,0.02067294663000001,-1112.818712477137,-1112.818712477137,9.638352766302595e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8789053307484047,0.020673443382524914,-1112.4885987788282,-1112.4885987788282,0.00013408165907944066,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.878881301926311,0.020673940146986328,-1113.7970772883568,-1113.7970772883568,3.623300707073896e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.878857273104217,0.02067443692338455,-1112.5002535752933,-1112.5002535752933,0.000132528035800948,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.878833244282123,0.02067493371171987,-1112.8987662086063,-1112.8987662086063,8.896842937529304e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.878809215460029,0.02067543051199258,-1112.577858130861,-1112.577858130861,0.00012263220327045658,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.878785186637935,0.020675927324202946,-1113.8853232208046,-1113.8853232208046,3.3172611096708765e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.878761157815841,0.02067642414835127,-1112.7753540297463,-1112.7753540297463,0.0001006544898405709,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8787371289937473,0.020676920984437838,-1112.484367731465,-1112.484367731465,0.0001346501667729226,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.878713100171653,0.020677417832462942,-1112.150332918469,-1112.150332918469,0.00018805131370355362,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.878689071349559,0.020677914692426854,-1114.5958829334018,-1114.5958829334018,1.6299995893597746e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8786650425274654,0.020678411564329872,-1113.7132623012658,-1113.7132623012658,3.940077507332237e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8786410137053715,0.020678908448172276,-1113.3886914213267,-1113.3886914213267,5.450848447327064e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.878616984883277,0.020679405343954366,-1114.3638524046032,-1114.3638524046032,2.0556873968321214e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8785929560611834,0.020679902251676412,-1114.1175120914556,-1114.1175120914556,2.6299125766987648e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8785689272390895,0.02068039917133871,-1113.9080599092126,-1113.9080599092126,3.2426885564447264e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8785448984169957,0.020680896102941545,-1114.6202542379508,-1114.6202542379508,1.5907545419354607e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8785208695949014,0.020681393046485214,-1115.4670227354875,-1115.4670227354875,6.821129362363734e-06,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8784968407728075,0.020681890001969985,-1113.7900361527682,-1113.7900361527682,3.648902887066863e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8784728119507137,0.020682386969396154,-1115.3963732578559,-1115.3963732578559,7.320469984405676e-06,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.87844878312862,0.020682883948764007,-1116.0649754208337,-1116.0649754208337,3.7511871696463553e-06,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8784247543065256,0.020683380940073843,-1116.3384435384976,-1116.3384435384976,2.853665335996774e-06,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8784007254844317,0.020683877943325928,-1115.533914129919,-1115.533914129919,6.379780289421748e-06,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.878376696662338,0.02068437495852056,-1116.0014912799008,-1116.0014912799008,3.997049681651334e-06,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.878352667840244,0.020684871985658024,-1119.3839377588347,-1119.3839377588347,1.3575683526892295e-07,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8783286390181497,0.02068536902473862,-1117.8983493677938,-1117.8983493677938,5.997144951051608e-07,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.878304610196056,0.020685866075762612,-1116.9759811373103,-1116.9759811373103,1.5084258927763569e-06,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.878280581373962,0.020686363138730297,-1117.3567061569709,-1117.3567061569709,1.0308066306639608e-06,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.878256552551868,0.020686860213641967,-1117.2748349636547,-1117.2748349636547,1.1187509341860407e-06,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.878232523729774,0.02068735730049791,-1120.2004935967523,-1120.2004935967523,5.999789459468165e-08,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.87820849490768,0.020687854399298402,-1118.7884553605913,-1118.7884553605913,2.462501053030521e-07,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.878184466085586,0.020688351510043734,-1118.9348510609957,-1118.9348510609957,2.1271473744453584e-07,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
